Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,12.2,-4.4,1028.5,57,2.03,16.1,16.3,22.2,,,,,
2,9.2,18.9,-4.4,1017.8,33,0,16.1,17.2,24.1,,,,,
3,11.4,22,5,1009.3,33,0,16.1,12.8,20.6,,,,,
4,12.4,21.7,3.3,1001.6,33,0,16.1,16.9,25.9,29.4,,,,
5,8.1,20.6,3.3,1003.6,65,9.14,15.1,48,75.9,94.3,,,,
6,7.4,15.6,0.6,1024.0,59,0,16.1,33.5,48.2,70.2,,,,
7,12.2,21,2,1021.0,35,0,16.1,21.7,37,48.2,,,,
8,13.9,24.4,-0.6,1003.5,33,0,16.1,28.3,55.4,70.2,,,,
9,11.4,24.4,3.3,997.7,40,0,16.1,19.1,48.2,55.4,,,,
10,3.2,11,0,1004.5,86,3.3,9.5,39.6,61.1,70.2,,,,
11,-0.3,5.6,-1.1,1013.4,93,14.48,4.7,30,44.3,53.5,,,,
12,2.3,14.4,-4.4,1015.3,62,0,16.1,20.6,29.4,,,,,
13,8.8,18,1,1019.2,52,0,16.1,13.5,29.4,,,,,
14,10.8,21.1,0.6,1014.9,65,0,15.9,28.2,46.5,57.2,,,,
15,8.3,21.1,3.9,1018.6,67,0,13.5,22,37,51.9,,,,
16,8.8,19.4,1.7,1022.8,70,0,16.1,13.5,29.4,31.3,,,,
17,13.6,22.2,1.7,1015.0,63,0,15.8,19.4,35.2,51.9,,,,
18,14.2,25,5.6,1006.8,54,0.25,12.6,12.6,24.1,,,,,
19,13.7,25,2.2,1002.5,61,0.25,14.3,18.3,35.2,46.5,,,,
20,8.3,21.7,2.2,1009.4,90,0,11.4,21.1,33.5,,,,,
21,8.1,16.1,1.7,1014.3,69,6.86,14,37.4,63,75.9,,,,
22,6.6,16.1,1.7,1024.5,65,0.25,16.1,37.4,53.5,66.5,,,,
23,6.9,16.1,-0.6,1025.0,60,0,16.1,18.5,33.5,42.4,,,,
24,7.6,16.1,-0.6,1014.1,51,0,16.1,29.3,42.4,55.4,,,,
25,7.3,16.1,0.6,1007.7,62,0,16.1,24.3,50,59.4,,,,
26,8.9,15.6,2.2,1010.1,40,0,16.1,29.3,59.4,68.3,,,,
27,5.9,15.6,0.6,1014.2,61,2.54,15.4,20.4,38.9,46.5,,,,
28,-1.4,2,-3,1015.3,97,1.02,6.6,23.2,33.5,44.3,,,,
29,-2.2,1,-4,1021.1,89,6.86,7.2,5.6,13,,,,,
30,0.1,5,-3.9,1023.0,84,1.27,13.2,12,29.4,,,,,
