Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,24,11.8,,43,0,20.3,17,33.5,,,,,
2,22.5,27.2,12,1018.6,41,0,26.7,14.4,27.8,,,,,
3,21.1,26,16.1,,47,0,15.4,16.3,22.2,,,,,
4,26.5,31,18,,45,0,12.7,4.3,9.4,,,,,
5,29,36,15,1011.5,43,0,3.1,0.7,9.4,,,,,
6,29.3,35,17,,45,0,1.8,20.7,33.5,51.9,,,,
7,28.7,34.3,20,1010.3,53,0,1.8,17.6,37,,,,,
8,20.5,23.3,17,1016.2,51,4.06,16.3,16.9,27.8,,,,,
9,23.4,28,17,,55,0,13.7,1.5,7.6,,,,,
10,27.2,33.2,17.2,,51,0,15.6,0.6,7.6,,,,,
11,28.8,33,20,1014.3,43,0,14.8,4.8,14.8,,,,,
12,27.8,31.4,19,,36,0,3.4,8.5,22.2,,,,,
13,28.7,35,18.3,1012.2,42,0,3.5,7.2,22.2,,,,,
14,29.8,33,25,,43,0,4.5,17.2,27.8,,,,,
15,28.2,33.1,18.1,1011.8,52,0,5.1,7.4,18.3,,,,,
16,30.1,35,19.2,,49,0,4.5,17,33.5,,,,,
17,31.4,36.2,20.9,1011,47,0,7.2,22,33.5,48.2,,,,
18,31.8,36,24,,46,0,12.2,26.5,37,64.8,,,,
19,31.4,36,22.4,,47,0,10.9,24.3,40.7,63,,,,
20,32.4,36,25.2,,44,0,16.1,33,40.7,64.8,,,,
21,31,36,21.8,1009,50,0,12.2,15,29.4,,,,,
22,30.7,35.1,21,1009.2,51,0,4.7,15.6,25.9,,,,,
23,31.4,35.3,21.9,1008.1,47,0,5.6,20.4,33.5,,,,,
24,19.3,23,15.3,1015.5,59,0,23.2,25.6,33.5,,,,,
25,25.3,30.2,17.7,1016.2,42,0,22.4,11.9,27.8,,,,,
26,26.9,31,18,1015.5,45,0,13.4,6.3,18.3,,,,,
27,26.5,31.2,18.7,1014.4,41,0,15.8,3,18.3,,,,,
28,29.7,34.8,17.6,1008.2,44,0,3.1,18.7,33.5,,,,,
29,34.3,36.2,32,,35,0,14.2,34.3,40.7,,,,,
30,31.1,35.2,24,,49,0,8,23.3,37,64.8,,,,
