Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,22,16,,86,0,14.5,10.4,18.3,25.9,,,,
2,17.3,25,11,,77,0,15.4,4.8,18.3,25.9,,,,
3,21.1,28,15,,66,0,16.1,11.1,22.2,29.4,,,,
4,22.7,30,16,,60,0,16.1,13,20.6,27.8,,,,
5,23.2,28,17,,62,0,15.9,8.5,18.3,,,,,
6,23.1,27,17,,59,0,16.1,10.2,31.3,42.4,,,,
7,19.7,25,12,,52,0,16.1,11.3,29.4,42.4,,,,
8,16.1,23,6,,43,0,16.1,10.9,22.2,33.5,,,,
9,15.4,26,6,,44,0,16.1,8.1,16.5,,,,,
10,17.6,27,7,,46,0,16.1,5.9,14.8,,,,,
11,20.8,30,13,,45,0,16.1,9.4,14.8,27.8,,,,
12,21.2,30,13,,48,0,15.9,7,16.5,,,,,
13,24.1,33,16,,45,0,16.1,10.7,20.6,29.4,,,,
14,25,33,18,,39,0,15.9,13.3,29.4,68.3,,,,
15,25.4,36,17,,33,0,16.1,9.3,18.3,27.8,,,,
16,24.3,33,15,,42,0,15.8,8.3,22.2,29.4,,,,
17,23.8,30,16,,49,0,16.1,9.3,20.6,29.4,,,,
18,24.4,30,17,,50,0,16.1,13.7,24.1,37,,,,
19,23.9,30,20,,65,0,16.1,13.9,25.9,42.4,,,,
20,22.6,28,19,,74,0,15,13.3,24.1,40.7,,,,
21,22.4,28,17,,74,0,15.3,12,24.1,33.5,,,,
22,19.4,26,17,,78,0,15.3,10.2,25.9,31.3,,,,
23,19.5,26,15,,77,0,15.8,10.7,18.3,25.9,,,,
24,19.1,27,13,,72,0,13.4,5.4,16.5,25.9,,,,
25,16.6,20,14,,83,0,15.4,10.7,35.2,48.2,,,,
26,14.9,19,13,,92,0,10.9,4.6,22.2,,,,,
27,15.6,22,13,,81,0,14.8,5.9,22.2,31.3,,,,
28,14.6,21,11,,84,0,15.3,6.5,22.2,29.4,,,,
29,16.7,25,13,,76,0,13,3.7,22.2,27.8,,,,
30,18.1,26,15,,77,0,14.6,8.3,24.1,27.8,,,,
