Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,27.5,20.3,1015.8,69,0,,22.6,27.8,,,,,
2,24,28.9,22.7,1015.4,80,0,,17.2,25.9,,,,,
3,24.3,29.7,21.9,1015.5,85,3.05,,17.4,25.9,,,,,
4,24.2,28.9,22.1,1014.1,89,0,,18.9,25.9,,,,,
5,24.8,29.5,22.5,1013.9,83,0,,15.6,24.1,,,,,
6,25.2,30.4,24.1,1013.3,80,0,,7.6,16.5,,,,,
7,23.9,30.2,21.9,1013.9,81,2.03,,16.7,22.2,,,,,
8,23.2,30.6,21.4,1015.9,66,0,,23.9,31.7,,,,,
9,23.4,28.4,21.4,1015.7,63,0,,29.4,35.2,,,,,
10,23.9,28.3,22.1,1014.3,67,0,,17.2,29.4,,,,,
11,23.8,30.2,21.9,1014,75,1.02,,18.9,29.4,,,,,
12,23.2,29.9,20.6,1014.1,71,0,,21.3,29.4,,,,,
13,22.8,29.1,20.5,1013.9,62,0,,22.6,29.4,,,,,
14,23.3,28.5,21.1,1012.6,69,0,,18.1,25.9,,,,,
15,22.7,29.3,21.8,1013,82,2.03,,18.7,24.1,,,,,
16,23.4,29.2,21.1,1014.2,82,0.51,,23.9,31.7,,,,,
17,24.3,29.2,20.6,1014.3,78,1.02,,30.9,38.9,,,,,
18,25.1,29.7,21.7,1012.6,82,0,,30.2,33.5,,,,,
19,25.8,27,24,1011,84,0,,25.4,37,,,,,
20,26.1,30.3,25.3,1008.9,88,0.51,,13,14.8,,,,,
21,25.6,31.4,23.3,1009.2,89,28.45,,13.9,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,22.4,23,21.1,1010.8,88,0,,22.8,25.9,,,,,
25,24.1,28.7,23.9,1010.2,89,0,,14.8,16.5,,,,,
26,25.4,27.2,24.4,1010.9,89,0,,13.5,20.6,,,,,
27,23.7,31.9,22.4,1012.1,91,2.54,,20.2,25.9,,,,,
28,24.4,30.1,22.1,1014.5,87,2.03,,21.3,29.4,,,,,
29,25.3,30,22.4,1015.8,79,0,,26.9,33.5,,,,,
30,24.6,29.7,23.4,1016.7,74,0,,26.9,33.5,,,,,
