Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,30,7,,18,0,,12,21.7,39.6,,,,
2,22.7,31,8.7,,21,0,,11.5,25.2,32.4,,,,
3,23.1,29,11.8,,34,0,,9.8,18,39.6,,,,
4,22,28,16,,41,0,,15.4,28.7,43.2,,,,
5,15.9,23,4,,22,0,,16.1,32.4,50.4,,,,
6,18.9,26,6,,18,0,,13.5,28.7,50.4,,,,
7,21.9,29,8.1,,18,0,,13,25.2,43.2,,,,
8,18.9,28,9,,44,0,7.7,8,18,,,,,
9,21.8,31,10.6,,27,0,,8.3,18,,,,,
10,22.7,30,14.2,,40,0,6.4,10.7,21.7,,,,,
11,22.8,29,15,,48,0,4.7,10.9,21.7,39.6,,,,
12,15.2,20,6,,48,3.81,4.5,11.5,43.2,64.8,,,,
13,18.2,25,6.6,,25,0,,14.8,25.2,43.2,,,,
14,20.7,26,10.3,,45,0,8.2,7.6,14.4,,,,,
15,23,29,15,,58,0,6.6,9.1,18,25.2,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,19.6,27,9,,26,0,,18.9,46.9,57.6,,,,
21,22.3,33,10.2,,30,0,,10.9,32.4,57.6,,,,
22,25.2,35,12.3,,34,0,,7.8,18,39.6,,,,
23,27.4,37,17,,42,0,,7,18,25.2,,,,
24,26,34,18,,40,0,,10,28.7,39.6,,,,
25,28.6,34,19.4,,49,1.02,6.9,10.4,14.4,,,,,
26,20.1,23.3,16,,63,26.67,7.4,17,32.4,43.2,,,,
27,22.7,30,11,,26,26.42,,14.6,43.2,53.9,,,,
28,24.8,33,12.5,,30,0,,11.5,28.7,39.6,,,,
29,26.8,32,16.3,,34,0,,10,18,,,,,
30,24.3,31,16,,21,0,,16.9,39.6,50.4,,,,
31,25.3,31,14.2,,19,0,,14.1,25.2,50.4,,,,
