Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,37,18,1015.6,47,4.06,13.7,9.6,16.5,,,,,
2,27.7,37.1,21,1015.9,48,0,13.4,16.7,38.9,66.5,,,,
3,28.1,35,21.8,1013.9,48,1.02,11.6,13.3,27.8,,,,,
4,25.4,31,19.8,1014.4,60,0,12.1,12.8,18.7,,,,,
5,23.8,32,18,1016.9,64,0,13.7,9.8,20.6,,,,,
6,22.7,31,14.9,1020,50,0,18.7,7.8,18.3,,,,,
7,23.1,31,13.8,1020.3,41,0,21.2,8,18.7,,,,,
8,25.3,34,16.2,1016,36,0,18.3,10.2,22.2,,,,,
9,25.8,33,19.5,1012.4,46,0,13.7,13,22.2,,,,,
10,22.7,29,16,1015.9,57,0,17.4,11.9,25.9,,,,,
11,21.7,28,15.2,1018.5,60,0,18.7,10.9,22.2,,,,,
12,21.6,30,13.4,1017.5,54,0,17.4,8,22.2,,,,,
13,23.1,32,13.4,1017.7,41,0,19.2,8.1,25.9,,,,,
14,26.8,35.2,15.5,1016.6,33,0,17.1,8.7,20.6,,,,,
15,28.6,36,20.4,1016,30,0,16.3,8.3,18.3,,,,,
16,28.6,37,24,1015.1,35,0,14.6,11.5,27.8,,,,,
17,27.8,34,21,1013.4,31,0,14.2,12.6,29.4,48.2,,,,
18,25.2,36,18.7,1013.2,54,0,13.7,10.6,25.9,,,,,
19,23.6,31,16.3,1016.2,64,0,13.5,8.7,22.2,,,,,
20,20.3,25,17,1017.3,74,1.02,13.7,7.2,16.5,,,,,
21,19.1,27,16,1018.4,81,12.95,11.6,14.8,53.5,75.9,,,,
22,21.9,28,15.6,1017.3,66,10.92,13.2,9.6,20.6,,,,,
23,24.3,31.2,18.6,1016.7,56,0,14.3,12,25.9,,,,,
24,28.6,37,20,1015.2,29,0,13.5,14.3,29.4,,,,,
25,28.9,39,18.5,1016.9,25,0,14.3,10.9,25.9,,,,,
26,25.8,35,18.4,1018.1,43,0,12.6,9.3,25.9,,,,,
27,22.5,29,18,1020.2,75,0,9.8,11.3,25.9,,,,,
28,21.3,29,14.7,1020.9,59,0,10.6,7.6,14.8,,,,,
29,19.7,27,13.3,1022.7,62,0,15.3,9.3,18.7,,,,,
30,18.8,26,11,1024.2,64,0,17.5,8.1,18.7,,,,,
