Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,31,23,,74,0,15.8,13.7,,,,,,
2,27.9,32,23,,73,0,15.4,8.3,,,,,,
3,25.2,29,23,,81,,14.5,13.3,,,,,,
4,23.5,27,22,,83,,15.3,9.8,,,,,,
5,24.4,28,22,,76,,16.1,12,,,,,,
6,24.5,28,23,,84,,15.4,9.4,,,,,,
7,23.4,26,21,,69,,15.4,16.3,,,,,,
8,21.6,25,17,,52,0,15.8,12.2,,,,,,
9,18.4,25,11,,59,0,16.1,8.5,,,,,,
10,17.6,26,12,,71,0,16.1,7.4,,,,,,
11,22.1,28,17,,69,0,16.1,7,,,,,,
12,20.6,30,15,,72,0,15.8,4.1,,,,,,
13,24,28,20,,73,0,16.1,8.9,,,,,,
14,25.4,32,21,,76,0,15.6,5.9,,,,,,
15,24.4,28,22,,76,,16.1,12,,,,,,
16,23.9,26,22,,63,0,16.1,17.4,,,,,,
17,24.1,32,21,,75,,16.1,7.6,,,,,,
18,22.8,26,17,,68,0,16.1,8.5,,,,,,
19,22.1,25,20,,65,0,16.1,13.1,,,,,,
20,20.5,25,17,,52,0,16.1,12.8,,,,,,
21,18.9,25,13,,63,0,15.9,5.4,,,,,,
22,19.4,27,14,,65,0,16.1,8.7,,,,,,
23,14.6,17,12,,78,0,16.1,6.9,,,,,,
24,21,22,20,,51,0,16.1,24.8,,,,,,
25,20.7,25,18,,51,0,16.1,19.1,,,,,,
26,22.7,26,20,,63,,16.1,12.2,,,,,,
27,22.4,25,21,,75,,15.1,13.1,33.5,46.5,,,,
28,21.7,23,21,,56,0,16.1,22.4,31.3,44.3,,,,
29,22.9,26,21,,57,0,16.1,17.8,25.9,37,,,,
30,23.5,27,22,,74,0,16.1,13.3,18.3,27.8,,,,
31,,,,,,,,,,,,,,
