Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26.2,27,25,,43,0,11.3,10.7,14.8,,,,,
3,,,,,,,,,,,,,,
4,22,25,20,,85,0,5.8,3.1,3.5,,,,,
5,25.6,29,21,,70,0,6.6,2.8,5.4,,,,,
6,,,,,,,,,,,,,,
7,26.5,30,23,,74,0,6.9,3.3,5.4,,,,,
8,,,,,,,,,,,,,,
9,24,,,,91,,3.5,6.1,7.6,,,,,
10,,,,,,,,,,,,,,
11,27.3,29,25,,77,0,8.9,2.8,3.5,,,,,
12,,,,,,,,,,,,,,
13,25.8,26,25,,80,,11.3,5.9,9.4,,,,,
14,25.6,28,23,,82,0,10.3,3.3,5.4,,,,,
15,25.6,28,23,,78,0,11.3,5.2,7.6,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27.8,28,27,,68,0,11.3,2.6,3.5,,,,,
19,24.1,26,20,,82,0,9.2,4.1,9.4,,,,,
20,19.5,20,19,,68,0,11.3,6.9,9.4,,,,,
21,20.8,23,19,,67,0,10,3.7,7.6,,,,,
22,20,21,18,,57,0,11.3,4.4,5.4,,,,,
23,20.2,21,19,,67,0,9,5,7.6,,,,,
24,,,,,,,,,,,,,,
25,20.3,24,17,,69,0,5.5,3.5,5.4,,,,,
26,21.2,23,16,,70,0,6.9,4.3,7.6,,,,,
27,,,,,,,,,,,,,,
28,19.7,21,18,,62,0,8,7.8,9.4,,,,,
29,18.6,22,17,,77,0,7.6,5.4,7.6,,,,,
30,20.6,23,17,,65,0,6.6,5.6,9.4,,,,,
