Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.8,37,24.1,,15,0,7.7,16.5,27.8,,,,,
2,30.7,36,25.3,,24,0,6,18,40.7,,,,,
3,30.8,36.8,25.6,,21,0,7.6,14.6,37,,,,,
4,31.1,36.7,23.3,,16,0,11.1,10.6,25.9,,,,,
5,30.1,37,22.3,,16,0,9.5,16.1,25.9,,,,,
6,29.7,36.2,22.3,,15,0,10.5,17,40.7,,,,,
7,28.3,35,22,,17,0,10.6,11.3,25.9,,,,,
8,29.4,33.7,25.4,,26,0,6.6,17,29.4,,,,,
9,30.7,35.4,23.2,,15,0,3.5,30.7,92.4,,,,,
10,29.2,35.4,21.9,,22,0,6.6,15.9,37,,,,,
11,29.3,36,22.5,,13,0,7.7,28,42.4,,,,,
12,28.8,35.5,21.4,,17,0,10.9,20.7,37,,,,,
13,25.1,30.6,19,,26,0,10.9,19.6,40.7,,,,,
14,20.8,26.2,14.2,,30,0,16.7,5.9,18.3,,,,,
15,20.7,27.6,11.6,,31,0,18,5,18.3,,,,,
16,22.2,30.3,13,,26,0,16.4,4.4,18.3,,,,,
17,23.8,30.8,14.8,,22,0,14.8,5.7,22.2,,,,,
18,24.3,30.6,16.8,,31,0,7.6,4.4,13,,,,,
19,24.1,31.1,16.8,,23,0,11.3,9.6,22.2,,,,,
20,23.4,30.6,14,,24,0,15.4,6.5,22.2,,,,,
21,22.4,29.6,13.6,,25,0,14.5,7.2,25.9,,,,,
22,22.8,29.7,13.2,,23,0,15.9,8.9,29.4,,,,,
23,22.2,30.6,13.6,,23,0,15.4,5.6,18.3,,,,,
24,21.9,32,13.6,,22,0,15.6,8.7,25.9,,,,,
25,,,,,,,,,,,,,,
26,27,32,20,,21,0,14.6,12.4,22.2,,,,,
27,21.7,30.4,12.4,,27,0,15.6,7.6,22.2,,,,,
28,21.2,29,12,,24,0,15.8,16.5,33.5,,,,,
29,22.1,30,12.2,,22,0,17.5,9.4,20.6,,,,,
30,23.1,29.5,15.5,,26,0,11.6,15.9,22.2,,,,,
31,22.7,30,14.5,,22,0,11.4,18.5,29.4,,,,,
