Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,19,12,,55,0,10.5,20.9,33.2,57.2,,,,
2,14.6,19,8,,62,0,9.7,11.9,25.9,,,,,
3,14.8,17,11,,66,0,10.3,14.1,21.9,40.7,,,,
4,14.1,16,11,,72,0,8,15,25.9,33.2,,,,
5,17.8,23,14,,66,0,8.5,15,23.7,36.7,,,,
6,16.9,19,15,,51,0,11.3,15.2,23.7,51.9,,,,
7,17.4,23,12,,57,0,11.3,5.9,13,18.3,,,,
8,20.9,24,17,,62,0,8.7,8,20.6,33.2,,,,
9,19.9,23,17,,53,0,10.8,11.3,25.9,29.4,,,,
10,18.2,21,13,,58,0,10.1,13.9,27.8,33.2,,,,
11,17.9,21,15,,52,0,10.6,14.4,20.2,29.4,,,,
12,17.8,22,12,,50,0,11.1,12,18.3,25.9,,,,
13,13.6,16,12,,73,0,7.6,2,7.2,,,,,
14,14.3,18,10,,65,0,7.7,6.1,18.3,29.4,,,,
15,14.9,17,12,,80,0,10.5,20,29.4,57.2,,,,
16,16.4,19,14,,75,0,10.6,17.4,24.1,36.7,,,,
17,14.9,19,12,,71,0,10.5,9.4,16.5,27.8,,,,
18,14.3,19,11,,72,0,9.8,2.8,9.1,,,,,
19,16.2,23,9,,67,0,7.7,9.8,20.2,29.4,,,,
20,17.9,23,12,,74,0,9,8,18.3,25.9,,,,
21,18.5,24,12,,61,0,11.3,7,18.3,,,,,
22,20.4,26,14,,58,0,11.3,19.8,29.4,44.3,,,,
23,17.9,22,14,,59,0,10.9,10.2,21.9,25.9,,,,
24,15.1,18,13,,66,0,10.9,4.1,14.8,,,,,
25,16.8,22,11,,53,0,10.6,8.3,14.8,21.9,,,,
26,18.9,24,15,,60,0,10.6,11.7,25.9,36.7,,,,
27,18,22,13,,59,0,10.6,15.6,25.9,36.7,,,,
28,19.9,24,16,,58,0,11.1,19.6,25.9,46.1,,,,
29,18.9,24,13,,55,0,11.3,14.8,21.9,33.2,,,,
30,18.7,22,16,,70,0,10.8,12.2,18.3,27.8,,,,
31,19.6,23,17,,64,0,11.3,19.3,27.8,44.3,,,,
