Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,24,19,1011.1,81,0,,3.5,3.5,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,18.6,21,17,1009.9,85,0,,4.1,7.6,,,,,
5,22,28,18,1009,72,0,,3.1,5.4,,,,,
6,23,31,18,1007.5,72,1.02,,3.1,7.6,,,,,
7,26,32,18,1006,48,39.88,,7.2,16.5,,,,,
8,24.6,30,16,1008.5,35,0,3.2,5.6,13,,,,,
9,27,32,19,1014.4,29,0,,43,,,,,,
10,25.5,32,18,1010.9,56,0,,1.9,7.6,,,,,
11,25,33,21,1012.8,45,0,,2.2,3.5,,,,,
12,25,29,20,1013.1,39,0,3.5,4.6,11.1,,,,,
13,22.2,33,16,1013.6,42,0,,3.1,11.1,,,,,
14,21.6,30,14,1014.2,45,0,3.5,1.1,3.5,,,,,
15,26.2,33,15,1011.8,31,0,3.5,3.7,7.6,,,,,
16,27,34,17,1009.7,,0,,3.7,11.1,,,,,
17,24.8,34,19,1010.5,47,0,,1.5,9.4,,,,,
18,27.6,34,19,1011,52,0,5.5,13.7,53.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,28,34,23,1011.6,55,0,,5.7,18.3,,,,,
22,26.8,35,21,1009.3,,0,,2.8,3.5,,,,,
23,30,37,21,1007.8,34,0,4,5.6,11.1,,,,,
24,30,37,21,1008.8,49,0,,3.3,9.4,,,,,
25,28.8,36,22,1009.1,53,0,,3.1,5.4,,,,,
26,28.8,35,23,1010.7,64,0,4,6.1,7.6,,,,,
27,26.2,35,10,1012.3,63,0,3.5,3,5.4,,,,,
28,,,,,,,,,,,,,,
29,27.3,37,22,1010.7,46,0,4,3.7,11.1,,,,,
30,,,,,,,,,,,,,,
31,23.8,32,18,1011.5,67,0,,0,,,,,,
