Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28,32.2,21.7,1013.2,81,23.62,16.1,16.9,33.5,42.4,,,,
2,24.3,31.1,21.1,1016.0,86,26.67,16.1,11.9,29.4,,,,,
3,26.4,31,21,1019.1,78,0,16.1,11.1,27.8,,,,,
4,27.2,31.1,21.1,1018.4,75,1.02,16.1,15.6,27.8,,,,,
5,25.8,30.6,21.1,1016.4,80,0,16.1,10.4,25.9,,,,,
6,26.8,30.6,21.1,1016.2,78,19.3,15.4,11.5,22.2,31.3,,,,
7,26,31,21,1017.9,80,1.27,16.1,11.7,40.7,51.9,,,,
8,25.1,31.1,20.6,1020.1,82,18.29,16.1,6.5,18.3,,,,,
9,25.8,30.6,20.6,1019.6,82,0,16.1,6.7,18.3,,,,,
10,26.4,31.1,21.1,1016.9,81,0,16.1,8.1,20.6,,,,,
11,27.7,32.2,21.1,1015.6,74,0,16.1,9.8,22.2,,,,,
12,27.3,32.2,22.2,1016.3,78,0.76,16.1,8.9,22.2,,,,,
13,27.4,31.1,22,1017.1,80,0.76,16.1,8.1,18.3,,,,,
14,26.1,31.1,22.2,1016.1,85,9.91,16.1,12.6,35.2,42.4,,,,
15,27.6,31.7,22.8,1016.3,83,15.75,16.1,16.9,29.4,48.2,,,,
16,27.8,31.7,23.9,1019.1,86,15.75,16.1,9.4,18.3,,,,,
17,26.8,31.7,23.9,1019.9,88,5.33,15.9,8.3,18.3,,,,,
18,26.5,32.2,22.8,1019.5,86,5.08,16.1,9.1,18.3,,,,,
19,28,33.3,22.8,1017.9,78,0,16.1,8.9,25.9,,,,,
20,28.1,33.3,23.9,1015.0,82,36.83,15.8,5.9,25.9,35.2,,,,
21,26.4,31,23,1013.4,86,4.06,16.1,4.3,22.2,,,,,
22,27.1,31.7,22.8,1015.1,82,2.54,16.1,10,33.5,42.4,,,,
23,28.1,32.2,22.8,1018.5,77,0,16.1,13,24.1,,,,,
24,27.3,32,23,1019.9,81,0.76,16.1,7.8,25.9,,,,,
25,29.3,32.2,22.2,1018.7,74,1.52,16.1,15.2,22.2,,,,,
26,27.4,32.2,22.8,1018.0,82,0,16.1,8.7,22.2,35.2,,,,
27,27,32.8,21.7,1019.6,78,0,16.1,9.4,22.2,,,,,
28,26.7,32,21,1021.1,77,0,16.1,6.7,18.3,,,,,
29,25.6,34.4,21.1,1020.7,81,10.16,16.1,6.3,24.1,44.3,,,,
30,25.8,31.1,20.6,1020.3,77,0,16.1,4.8,22.2,,,,,
