Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.1,21.5,12.6,1002,76,20.07,10.3,16.5,35.2,,,,,
2,13.8,18.2,9,1005.2,63,0,12.4,15.6,20.6,,,,,
3,15.6,19.2,10.6,1008.2,58,0,12.1,10.4,20.6,,,,,
4,18.6,24.6,11.5,1001.4,55,0,12.1,26.9,38.9,,,,,
5,19.3,25,14.2,1001.1,47,0,13.2,17.4,35.2,,,,,
6,14.7,22.5,8,1016.5,52,0,13.5,15.2,27.8,,,,,
7,14.3,21.4,6.5,1022,57,0,12.7,21.9,35.2,,,,,
8,14.2,22.2,10,1015,78,0,11.4,28,,,,,,
9,15.9,21.7,9,1012.5,67,1.02,8.7,16.3,22.2,,,,,
10,15,22.5,11.2,1015.1,52,0,12.6,12.6,20.6,,,,,
11,14.4,19.4,10.5,1018,65,0,10.9,17.6,24.1,,,,,
12,12.1,20.5,9.5,1021.3,74,11.94,8.7,19.1,22.2,,,,,
13,12.6,16,9.5,1023,63,18.03,10,10.9,18.3,,,,,
14,13.6,23.2,3.5,1020.8,61,0,12.7,9.4,18.3,,,,,
15,17.1,25.5,8.2,1018.8,50,0,11.4,17.6,38.9,,,,,
16,17.8,26.1,9.2,1013.6,59,0,13.5,24.1,38.9,,,,,
17,20.8,29.2,13,1009.5,69,0,13.2,16.7,29.4,,,,,
18,20.1,29.6,16,1007.1,85,,8.5,21.3,37,,,,,
19,15.7,27.5,8.5,1015.5,59,59.94,12.7,12.4,25.9,,,,,
20,15.9,23.4,8.5,1011.9,67,0,11.4,20.4,37,,,,,
21,16,23.5,10,1016.1,61,0.51,11.9,17,22.2,,,,,
22,11.8,20,6,1024.3,61,0,11.7,12.8,29.4,,,,,
23,14.6,22.8,6.5,1018,60,0,13.2,24.3,37,,,,,
24,17.3,25.4,10.6,1014.3,56,0,12.6,15.6,22.2,,,,,
25,19.4,27.2,11.5,1012.2,59,0,12.1,9.4,13,,,,,
26,20.4,28,12.6,1009.1,67,0,9,11.3,22.2,,,,,
27,17.5,28.5,13,1010.6,73,21.08,10.3,18.3,29.4,,,,,
28,17.2,23.8,10,1009.4,70,0,11.9,16.7,27.8,,,,,
29,18.8,25,14.8,1008.1,75,0.51,11.1,18.1,38.9,,,,,
30,16,26,10,1013,66,5.08,9.8,11.3,16.5,,,,,
31,17.3,25.9,9,1016.2,49,0,12.1,10.9,20.6,,,,,
