Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.7,29.4,17.6,1014.5,82,0,2.7,0.2,1.9,,,,,
2,24.1,30,17.5,1014.9,82,0,2.6,0.2,1.9,,,,,
3,23.3,29.8,19,1015.6,79,0,2.4,0.7,1.9,,,,,
4,24.2,30.3,18,1014.4,78,0,2.7,0.7,1.9,,,,,
5,22.3,30.7,18.4,1013.6,86,0,2.1,0.6,1.9,,,,,
6,22.6,30,17.2,1013.8,81,0,1.9,0.6,1.9,,,,,
7,23.2,30.8,16.4,1012.6,72,0,2.6,0,,,,,,
8,22.8,30,16,1011.2,74,0,2.9,0.9,1.9,,,,,
9,21.8,29.2,15.7,1009.8,83,0,2.1,0.4,1.9,,,,,
10,22.4,29.5,17.5,1010.4,82,0,2.7,1.1,1.9,,,,,
11,21.2,30,17.4,1010.7,85,0,2.3,0.6,1.9,,,,,
12,20.9,28.2,16.5,1011.2,82,0,2.4,1.1,1.9,,,,,
13,19.2,27.7,16.7,1012.1,85,0,1.9,0.6,1.9,,,,,
14,19.1,26.5,16,1012.5,89,0,1.4,0.7,1.9,,,,,
15,19.5,26.5,16,1013.6,85,0,2.3,1.1,1.9,,,,,
16,20,26,15.5,1014,87,0,2.1,0.4,1.9,,,,,
17,20.4,28.5,15,1014.6,82,0,1.9,0.2,1.9,,,,,
18,19.8,27.5,15,1014.3,80,0,2.1,0.2,1.9,,,,,
19,19.8,26.2,14.9,1013.9,83,0,1.9,0.6,1.9,,,,,
20,19.5,26.5,15,1013.5,87,0,1.9,0.9,1.9,,,,,
21,19.1,25.5,16.7,1012.7,86,0,1.6,0.9,1.9,,,,,
22,20.3,26.5,15.7,1012,83,0,2.1,0.6,1.9,,,,,
23,20.9,27,16,1011,85,0,2.1,0.9,1.9,,,,,
24,20.4,27.6,16.4,1011.9,97,0,1.1,0.9,1.9,,,,,
25,20.3,27.5,17.5,1012.4,91,0,1.6,0.4,1.9,,,,,
26,21.1,27.5,16,1012.8,89,0,1.8,0.9,1.9,,,,,
27,21.1,27.3,18,1013.2,84,0,2.1,0.7,1.9,,,,,
28,21.1,26.2,16.5,1013.5,86,0,2.4,1.3,1.9,,,,,
29,20.9,27.5,16.5,1014.5,81,0,2.3,0.9,1.9,,,,,
30,20.6,25.5,15,1015.5,86,0,2.1,0.9,1.9,,,,,
31,,,,,,,,,,,,,,
