Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,33.5,37,28,,23,0,20,13,18.3,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,33,42,26,,25,0,15.9,24.6,37,,,,,
13,,,,,,,,,,,,,,
14,33.8,38,23,,15,0,17.1,43,64.8,,,,,
15,32,38,23,,15,0,20,,,,,,,
16,32.5,40,24,,13,0,18.3,11.7,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,34,36,30,,,0,20,17.6,24.1,,,,,
22,30.8,37,25,,19,0,20,15.2,29.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,29.3,34,23,,19,0,20,26.3,33.5,,,,,
26,,,,,,,,,,,,,,
27,27.7,35,22,,,0,20,22.2,40.7,,,,,
28,29.5,36,23,,23,0,20,18.5,37,,,,,
29,,,,,,,,,,,,,,
30,29.6,40,18,,23,0,20,13,37,,,,,
31,,,,,,,,,,,,,,
