Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,18.3,-3.6,,29,0,29.9,1.3,7.2,,,,,
2,9.6,20.4,-2.6,,26,0,29.9,5.4,10.7,,,,,
3,8.3,17.4,1.1,,30,0,29.9,0,,,,,,
4,9.4,18.3,0.2,,29,0,29.9,3.1,7.2,,,,,
5,10.8,18.5,2.5,,28,0,29.9,6.3,14.4,,,,,
6,9.5,17.8,1.3,,32,0,29.9,3.5,7.2,,,,,
7,6.7,17.3,-0.3,,33,0,29.9,2.8,10.7,,,,,
8,7.1,15.5,-1.7,,26,0,29.9,7.6,21.7,,,,,
9,7.2,16,0.4,,29,0,29.9,8.1,21.7,,,,,
10,6.9,16.2,-2,,31,0,29.9,4.4,14.4,,,,,
11,7.4,17.3,-1.2,,25,0,29.9,3.5,21.7,,,,,
12,8.8,19.5,-2.4,,14,0,29.9,4.4,14.4,,,,,
13,7.3,18.5,0,,20,0,29.9,3.1,14.4,,,,,
14,7.6,16.8,-2.3,,19,0,29.9,3.1,10.7,,,,,
15,8.4,20.5,-1.5,,17,0,29.9,5.6,14.4,,,,,
16,9.1,19.3,0,,18,0,29.9,7.2,21.7,,,,,
17,7.3,15.3,-0.4,,30,0,29.9,7.6,14.4,,,,,
18,4.5,13.1,-1.4,,39,0,29.9,1.3,7.2,,,,,
19,5.2,14.1,-3.6,,37,0,29.9,2.2,7.2,,,,,
20,7.3,18.9,-2.4,,24,0,29.9,3.5,18,,,,,
21,3.4,12.9,-4.6,,18,0,29.9,2.8,10.7,,,,,
22,0.4,12.6,-6.8,,25,0,29.9,2.2,10.7,,,,,
23,0,12.1,-8.3,,,0,29.9,0,,,,,,
24,0.6,12.4,-8.7,,23,0,29.9,0.4,3.5,,,,,
25,1.8,11.9,-7.2,,28,0,29.9,0,,,,,,
26,2.7,14.7,-6,,25,0,29.9,0.4,3.5,,,,,
27,3.1,12.1,-6.1,,31,0,29.9,1.9,7.2,,,,,
28,3.5,10.9,-3.7,,38,0,29.9,1.3,10.7,,,,,
29,4.3,13.4,-4.3,,36,0,29.9,1.9,7.2,,,,,
30,2.3,12.5,-4.3,,33,0,29.9,0.6,3.5,,,,,
31,0.4,10,-6.6,,31,0,29.9,0,,,,,,
