Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,27.5,32,22.2,1014.8,79,2.29,,4.4,10.7,,,,,
9,26.8,32.3,22.2,1015.4,85,16,,4.4,7.2,,,,,
10,28.7,32.6,22.4,1017,78,0.25,,7.2,10.7,,,,,
11,29.6,33.5,23.5,1017.5,72,0,,,,,,,,
12,31.1,33.4,23.5,1016.5,64,0,,9.8,10.7,,,,,
13,29.7,34,23.2,1015.2,71,0,,15.2,21.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,31.8,35,22.5,1016.6,55,0,,6.3,7.2,,,,,
20,29.7,34.8,22.4,1014.9,66,0,,4.4,7.2,,,,,
21,30.5,35.6,22.7,1014.5,60,0,,9.4,18,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
