Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,29,20.5,1014.9,80,0,,20,28.7,,,,,
2,25.6,29.2,23.6,1016.9,85,0,,12.6,18,,,,,
3,24.3,29.2,21.2,1019.5,90,7.37,,5,10.7,,,,,
4,24.4,29.6,18.8,1020.4,82,0,,5.2,10.7,,,,,
5,23.1,30.2,18.8,1018.1,89,0,,5.9,10.7,,,,,
6,24.7,29,19,1015.2,82,0,,8.3,21.7,,,,,
7,24.8,29.7,18.8,1017.1,79,0,,4.8,10.7,,,,,
8,21.4,30,17.7,1019.1,87,0.51,,2.8,3.5,,,,,
9,21.3,28,17.5,1019.7,81,0,,8.1,10.7,,,,,
10,23,28,17.5,1018.4,80,3.56,,7.8,14.4,,,,,
11,24.8,28.6,18.2,1016.8,78,0,,9.6,18,,,,,
12,21.1,28.4,17.5,1019,70,19.81,,16.1,25.2,,,,,
13,19.3,24,16.2,1021.3,62,0.25,,8.7,14.4,,,,,
14,15.8,23.5,9.9,1022.2,75,0,,4.3,7.2,,,,,
15,18.2,24.3,11.3,1019.9,69,0,,6.5,10.7,,,,,
16,22.3,25.8,11.3,1018.2,61,0,,6.7,7.2,,,,,
17,23,27.6,15.5,1020.1,69,0,,7.2,10.7,,,,,
18,21.7,28,15.6,1022.1,67,0,,8.3,14.4,,,,,
19,22,28.5,15.6,1020.2,77,0,,6.1,10.7,,,,,
20,23.2,29.5,17.8,1017.3,81,0,,8.7,21.7,,,,,
21,23.3,28.6,18.6,1018.6,86,0,,6.1,10.7,,,,,
22,24.2,28.6,20,1019.9,78,0,,8.1,14.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,25.8,30.2,19.2,,73,0,,8.1,14.4,,,,,
27,25.8,30.5,18.5,1020.1,73,0,,5,7.2,,,,,
28,23.2,30,17,1020.3,76,0,,6.5,10.7,,,,,
