Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.9,1.6,0.4,1011.7,98,5.08,5.5,5.4,7.2,,,,,
2,0.6,1.4,-0.1,1009.9,97,1.02,3.7,5.9,7.2,,,,,
3,0.5,1.2,-1,1012.9,96,1.02,2.1,5.4,7.2,,,,,
4,0.7,1.6,-0.3,1023.3,94,0,5,9.1,14.4,,,,,
5,0.7,2.7,-0.2,1025.9,96,0,3.1,9.3,10.7,,,,,
6,2.1,2.9,1.4,1024.1,96,0,4.2,4.4,7.2,,,,,
7,0.8,2,0.3,1029.9,95,0,5.3,3.5,7.2,,,,,
8,0.5,1.6,-0.5,1034.3,92,2.03,5.6,4.4,7.2,,,,,
9,-0.6,0.7,-1.5,1033.3,96,0,5.5,5,7.2,,,,,
10,-1.7,-1.4,-1.8,1028.2,99,0,1.3,4.4,7.2,,,,,
11,-2.4,-2,-2.8,1022.9,97,0,1.4,2.8,3.5,,,,,
12,-2.4,-1.1,-3.3,1017.9,96,0,1.4,6.7,10.7,,,,,
13,0.7,1.4,-2.1,1007.1,92,0,2.6,7.2,10.7,,,,,
14,-1.1,1,-6,1002.6,96,0,2.7,6.7,14.4,,,,,
15,-4.2,0.9,-8.5,1001.3,91,0.51,3.2,8.5,14.4,,,,,
16,-3.8,-1.4,-5.5,1012.0,64,3.05,14.6,18,25.2,50.4,,,,
17,-3.6,-0.4,-7.5,1015.0,78,0,11.4,8.5,10.7,,,,,
18,-0.3,0.6,-1.2,1010.6,96,0,3.1,5.9,10.7,,,,,
19,-2.6,1.2,-10.4,1005.5,88,0.25,8,12.6,18,39.6,,,,
20,-11.3,-9.6,-12,1016.0,91,0,4.3,3.5,10.7,,,,,
21,-11.9,-8.1,-13.4,1021.9,90,0,4.3,4.1,7.2,,,,,
22,-5.8,5.3,-13.1,1020.1,79,0.25,4.8,10.4,14.4,,,,,
23,-7.1,-3.7,-11,1017.0,88,0,7.9,5,10.7,,,,,
24,-12.1,-8.4,-15.9,1013.0,86,0,6.4,4.1,14.4,,,,,
25,-9.5,-6.8,-15.5,1012.0,83,1.02,5,12.6,14.4,,,,,
26,-20.3,-18.1,-22.8,1036.5,78,0.25,7.6,6.3,10.7,,,,,
27,-20.1,-15.4,-24.4,1043.0,80,0,8,2.8,3.5,,,,,
28,-19.6,-14.4,-23.7,1036.2,83,0,6.4,3.1,10.7,,,,,
29,-19.4,-15.4,-22,1022.2,78,0,8.7,4.1,7.2,,,,,
30,-15.8,-13.8,-19.6,1018.5,77,0,9.5,10.7,14.4,,,,,
31,-16.4,-14.1,-18.9,1024.6,79,0.25,9.3,6.7,14.4,,,,,
