Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,21,12.6,1025.4,89,0,10.8,3.5,10.7,,,,,
2,17.3,21,14.5,1026.3,89,0,11.9,5,7.2,,,,,
3,18.2,22.2,15.6,1025.5,89,0.51,9.3,10.4,18,,,,,
4,13.2,20.7,8.6,1024.8,79,0,12.9,9.3,14.4,,,,,
5,14.9,21.6,10.3,1025.0,72,0,19.2,12.6,14.4,,,,,
6,16,21.9,12.4,1026.7,83,0,14.3,14.4,18,,,,,
7,13.5,20.6,8.8,1029.8,63,0,24.1,14.8,28.7,,,,,
8,11.2,21.1,3.1,1029.2,59,0,24.9,6.7,14.4,,,,,
9,11.9,20,5.6,1026.3,75,0,19,8.5,21.7,,,,,
10,12.2,19.1,8.2,1023.7,89,0,,6.7,10.7,,,,,
11,13.1,17.8,8,1021.3,91,0,9.5,5.4,10.7,,,,,
12,13.4,18.5,11.6,1018.6,80,0,,8.7,21.7,,,,,
13,12.9,17.4,9.2,1008.4,90,11.94,11.4,23.3,46.9,,,,,
14,10.1,13.7,8.6,994.2,91,21.84,12.7,15.4,21.7,,,,,
15,9,15,6.6,995.0,88,8.13,13.4,10.4,21.7,,,,,
16,8.1,14.7,3.7,1005.1,85,2.54,16.4,10.7,25.2,,,,,
17,9.7,16.7,5.1,1017.0,84,0,20,15.7,28.7,,,,,
18,11.1,13.9,5.9,1018.8,92,3.05,,11.9,18,,,,,
19,10.8,14.5,5.5,1010.2,90,13.97,15,20.7,39.6,,,,,
20,9,14.5,4.3,1010.8,93,0.51,8,14.8,28.7,,,,,
21,12.9,15.8,9.6,1010.0,83,3.81,13.8,22.4,32.4,,,,,
22,11.9,15.6,8.3,1011.2,91,3.05,9.5,16.1,25.2,,,,,
23,11.1,14.7,7.4,1008.1,88,3.05,15.3,13,21.7,,,,,
24,8.3,11.6,4.2,1000.5,90,16.51,15.6,18,35.9,,,,,
25,7.5,15.2,1.6,1009.1,86,0,16.3,11.7,25.2,,,,,
26,10.2,14,5.2,1015.6,92,4.06,10.3,6.7,10.7,,,,,
27,14.4,16.8,12.2,1016.3,94,6.1,9.5,12.2,14.4,,,,,
28,13.1,16.9,10.1,1022.2,83,7.87,14.2,15.4,25.2,,,,,
29,9.8,16.9,4.9,1031.8,87,0,14.3,15.2,28.7,,,,,
30,11.9,16,9.4,1034.0,84,0,17.5,15.4,21.7,,,,,
