Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,28,25.3,1009.5,89,40.13,15.8,15.4,32.4,,,,,
2,28.1,30.7,25,1009.4,83,11.68,16.7,21.7,46.9,,,,,
3,28.2,31.1,25.4,1008.8,82,3.56,20,7.6,18,,,,,
4,28.1,31.3,25,1008.8,81,5.33,18.8,9.4,14.4,,,,,
5,28.6,30.8,25.6,1008.7,81,0.51,20,14.4,25.2,,,,,
6,26.5,30.2,25,1008.3,89,21.59,14,12.2,25.2,,,,,
7,26.8,28.4,24,1007.1,89,70.1,18,24.3,35.9,,,,,
8,28.3,29.7,27,1006,84,0.76,18.8,34.3,39.6,,,,,
9,27.9,29.6,26.4,1006.5,87,2.03,16.7,27.4,32.4,,,,,
10,27.1,29,25.5,1007.4,92,38.1,15,20.2,28.7,,,,,
11,25.7,27.2,25,1009.3,94,46.74,14.5,7.2,21.7,,,,,
12,27.4,31.1,24.8,1009.3,85,1.78,20,7.2,14.4,,,,,
13,28.7,31.8,25,1009.1,83,0,20,6.7,10.7,,,,,
14,28,31.2,26.1,1009.2,85,0,20,9.8,18,,,,,
15,28.7,33,25.7,1010,81,0,20,7.6,18,,,,,
16,29.3,32.9,26.1,1009.3,82,0,20,7.2,10.7,,,,,
17,28.8,32.6,25.9,1008,82,0,20,7.6,14.4,,,,,
18,29.4,33.8,26.1,1007.9,75,0,20,5.9,7.2,,,,,
19,28.5,33.8,26.2,1008.6,80,4.32,20,4.1,7.2,,,,,
20,28.4,31.5,26,1008.9,81,0,20,5.2,7.2,,,,,
21,28.8,31,26,1008.3,78,27.43,18.8,17.6,32.4,,,,,
22,27.3,30.8,25.9,1007.5,86,15.75,18.8,10.7,25.2,,,,,
23,26.3,29.2,25,1006.3,89,19.05,18,12.6,21.7,,,,,
24,28,30.6,24.8,1007.6,84,3.3,20,9.1,18,,,,,
25,29.6,31.9,25.4,1009.5,82,0,20,8.1,14.4,,,,,
26,28.9,31.7,26.5,1009.7,81,1.78,20,8.5,18,,,,,
27,29.8,31.6,26.1,1008.6,80,0,20,13.5,18,,,,,
28,29.1,31.2,26.6,1008.4,83,0,18.8,22,32.4,,,,,
29,27.3,29.5,25.5,1009.4,86,2.29,18.8,9.4,28.7,,,,,
30,27.7,31,25.7,1009,86,2.54,20,10.4,25.2,,,,,
31,28.9,31.2,25.5,1007.5,83,2.79,16.3,20.7,28.7,,,,,
