Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,13.6,7.9,1008.4,87,1.52,,5.9,10.7,,,,,
2,13.2,16.9,10.4,1009.7,80,6.1,,14.8,28.7,,,,,
3,14.2,17.9,10.9,1009.9,85,4.32,,12.6,18,,,,,
4,16.9,22.4,12.9,1011.1,79,1.78,,6.7,14.4,,,,,
5,21.1,28.2,14.1,1007.1,50,0,,13.5,25.2,,,,,
6,13.5,23.7,8.6,1015.6,74,3.05,,15.4,28.7,,,,,
7,14.4,20.2,8,1018.5,65,0.51,,16.1,25.2,,,,,
8,16.8,24.3,9.3,1014.4,55,0,,10.4,18,,,,,
9,13.4,19.9,11.9,1021,88,21.08,,5.9,14.4,,,,,
10,14.7,20.5,10.6,1026.1,68,2.03,,14.4,21.7,,,,,
11,16.8,26.2,7.2,1024.4,56,0,,7.2,10.7,,,,,
12,19.1,30.1,9.1,1020.1,48,0,,7.2,10.7,,,,,
13,18.9,26.7,11.3,1015.1,63,0,,9.8,21.7,,,,,
14,16.1,21.2,13.1,1010.4,73,14.99,,18,28.7,,,,,
15,13.2,18.5,11.9,1010.6,87,20.07,,13.9,18,,,,,
16,15.7,21.3,12.2,1020.4,70,0.51,,15.7,25.2,,,,,
17,16.1,19.8,11.2,1021.9,64,0,,17.6,28.7,,,,,
18,18.7,26.9,9.7,1011,58,0,,13,28.7,,,,,
19,14.2,23.1,10.4,1009.4,78,8.89,,20.7,28.7,,,,,
20,6,12.7,3,1016.5,89,49.02,,8.1,18,,,,,
21,7.1,9.4,3.8,1022.8,89,5.08,,10.4,21.7,,,,,
22,8.6,10.8,6.8,1024.1,88,4.06,,8.5,14.4,,,,,
23,8.2,9.9,7.2,1020.1,94,14.99,,4.4,7.2,,,,,
24,9.9,14,6.7,1019.3,84,9.14,,9.1,18,,,,,
25,13,18.2,8.9,1014.6,78,1.02,,8.5,21.7,,,,,
26,11.5,14.8,9.8,1015.7,81,2.03,,15.4,25.2,,,,,
27,10.2,14.4,7.7,1022.1,70,2.29,,10.4,14.4,,,,,
28,13.6,23.4,3.5,1017.9,48,0,,9.8,28.7,,,,,
29,16.8,25.6,6.9,1012.3,46,0,,8.3,14.4,,,,,
30,16.7,22.8,12,1013.9,67,2.29,,10.4,21.7,,,,,
31,17.8,24.2,11.2,1015.3,60,0,,14.4,21.7,,,,,
