Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.6,35.2,22.2,1009,56,0,29.9,20.9,27.8,,,,,
2,28.8,34.2,23.4,1011.5,70,0,24.8,7.4,18.3,,,,,
3,27.5,30,21.8,1014.2,72,18.54,29.9,3.7,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.6,31.7,25,,73,0,14.3,11.9,22.2,,,,,
8,29.9,34,22,,63,0,16.4,14.8,27.8,,,,,
9,29.6,33.4,22.3,,67,0,18.8,14.8,33.5,,,,,
10,28.8,33,22,1012.2,68,0,20.6,6.9,18.3,,,,,
11,24.9,26,24,,83,3.05,13.2,0,,,,,,
12,28.7,32.2,22,,71,0,13,3.7,14.8,,,,,
13,28.1,33,24,,77,,13.5,6.5,14.8,,,,,
14,27.3,32.2,22.5,,80,25.15,12.2,1.5,9.4,,,,,
15,28.8,32.5,23.6,,72,10.92,15.3,3.5,14.8,,,,,
16,26.5,30.2,22.5,1012.2,83,17.02,13.5,0,,,,,,
17,25,28,22.8,1012.6,88,0.51,10.8,4.8,14.8,,,,,
18,26.6,29,21.5,,65,10.92,14.6,13,22.2,,,,,
19,27.8,31,17,1015.6,49,0,19.2,7.6,18.3,,,,,
20,27.9,32,15,1015,55,0,17.5,0,,,,,,
21,27.7,31.5,15.4,,56,0,19.2,2.6,11.1,,,,,
22,28.4,32,17,1010.6,68,0,17.5,7,14.8,,,,,
23,29.1,33,21.8,1012.8,72,,17.5,3.3,11.1,,,,,
24,29.3,33.6,22,,70,13.21,16.4,3.1,18.3,,,,,
25,29.5,33,20.2,,69,1.52,20,0.9,11.1,,,,,
26,30.1,33.7,22,1010.7,65,0,19.2,5.2,18.3,,,,,
27,30.7,34,22,,63,0,15.9,10.6,22.2,,,,,
28,30.7,34,22,1012,62,0,17.5,6.5,14.8,,,,,
29,29.6,34,21,1011.4,70,0,17.5,2.4,14.8,,,,,
30,31.1,35,22,,64,0,17.5,5.2,11.1,,,,,
31,27.3,32.5,21.8,1012.7,76,,17.2,4.4,14.8,,,,,
