Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,25,14,,77,19.05,10.3,8.5,18.3,,,,,
2,20.8,25.2,14.5,,79,7.11,10.9,1.9,18.3,,,,,
3,22.7,28,17,,61,0,12.7,10.9,27.8,,,,,
4,23.4,27,14,,58,0,11.7,7.8,18.3,,,,,
5,22,26,16,,70,0,10,1.3,14.8,,,,,
6,21.9,25,15.5,,76,0,11.6,5.4,11.1,,,,,
7,20.4,23,15,,84,10.92,10.1,10.6,18.3,,,,,
8,20.9,28,17,,75,0,11.1,13.3,18.3,,,,,
9,25.3,27,23,,54,0,11.3,9.6,22.2,,,,,
10,19.8,26,15,,73,0,11.3,9.4,18.3,,,,,
11,21.6,26,14,,56,0,12.2,14.4,29.4,,,,,
12,21.7,25,13.6,,56,0,13,16.9,33.5,,,,,
13,22.1,27,12,,55,0,14.5,13.3,22.2,,,,,
14,22.9,27,12.5,,48,0,13.2,12,20.6,,,,,
15,22.9,25.8,17,,51,0,10.9,8.3,16.5,,,,,
16,22.4,26,15,,55,0,10.9,11.9,27.8,,,,,
17,21.2,25,13,,65,5.08,10.5,16.7,29.4,,,,,
18,21.5,25,15.8,,65,0,11.3,10,18.3,,,,,
19,20.9,26,16,,75,,10.1,8.1,27.8,,,,,
20,18.8,23,14,,84,,10,7.2,18.3,,,,,
21,22.1,25,13.5,,69,0,11.4,13.9,18.3,,,,,
22,,,,,,,,,,,,,,
23,23.7,28,16,,53,0,12.9,12.6,27.8,,,,,
24,23.7,27,16,,43,0,,10.9,18.3,,,,,
25,21.3,28,13,,44,0,,12,27.8,,,,,
26,22.1,26,12.5,,41,0,16.7,15.4,27.8,,,,,
27,21.2,25,12.5,,45,0,14.3,8.3,18.3,,,,,
28,22.4,26,11,,45,0,12.6,8.5,18.3,,,,,
29,22.3,26,14,,59,,14.8,5.7,18.3,,,,,
30,23.3,27,15,,55,0,12.6,2.6,9.4,,,,,
