Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.7,15,2.2,1018.7,55,0.51,13.8,7.4,14.8,,,,,
2,9.4,12.8,5,1011.1,67,0.25,14.2,2.8,3.5,,,,,
3,14.3,22.8,3.9,1008.7,62,0,10.6,5.2,11.1,,,,,
4,15.5,21.1,8.9,1008.6,74,1.02,10.5,12,29.4,,,,,
5,4.3,8.9,1.1,1019.3,97,8.89,6.4,29.8,42.4,,,,,
6,6.3,8.9,0,1030.1,67,26.92,15.9,7.4,18.3,,,,,
7,5,6.1,2.8,1027.7,72,0,14.3,5.6,11.1,,,,,
8,8.9,12.2,2.8,1022.6,75,0,13.5,8,14.8,,,,,
9,10.7,15,3.9,1017.2,75,0,12.9,10.6,18.3,,,,,
10,12,16.1,5,1017.2,86,0.51,9.2,7,11.1,,,,,
11,13.4,16.1,11.1,1018.6,91,1.27,11.1,3.7,11.1,,,,,
12,12.9,13.9,12.2,1019.5,94,1.52,7.1,2.8,3.5,,,,,
13,14.6,17.2,11.1,1015.5,83,0.51,11.9,4.6,11.1,,,,,
14,13.6,16.1,11.1,1012.9,92,2.79,7.2,10.6,22.2,,,,,
15,11.5,12.2,10,1015.2,89,3.3,8.4,3.7,11.1,,,,,
16,10.9,11.1,8.9,1010.8,96,24.89,6,6.1,11.1,,,,,
17,16,18.9,11.1,1013.5,86,2.79,14.8,3.1,7.6,,,,,
18,15.6,17.2,13.9,1015.2,91,10.16,5.1,18.9,29.4,,,,,
19,14.4,15,13.9,1009.5,95,27.94,6,28.3,42.4,,,,,
20,14.1,17.2,12.2,1009.1,93,3.56,13.2,13.9,22.2,,,,,
21,14.4,17.2,11.1,1012.3,92,1.27,10.8,5.9,14.8,,,,,
22,16.7,21.1,12.2,1015.4,91,1.27,7.7,9.6,29.4,,,,,
23,11.7,17.8,10,1023.8,88,1.02,9.7,13.3,18.3,,,,,
24,10.6,12.8,8.9,1019.4,84,0,13.4,13.9,29.4,,,,,
25,13.3,17.8,7.8,1018.8,76,0,14.6,6.9,22.2,,,,,
26,12.8,16.1,8.9,1026.2,66,0.51,14.6,8.3,22.2,,,,,
27,12.4,15,8.9,1028.9,75,3.05,18.7,1.9,11.1,,,,,
28,14.6,18.9,8.9,1025.5,63,1.02,20.3,5,11.1,,,,,
29,14,17.8,10,1018.9,74,0.51,14.3,4.6,11.1,,,,,
30,13.9,17.8,8.9,1013.3,80,0.51,12.6,10.2,25.9,,,,,
