Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,28.7,21.5,1017.9,78,0,15.4,6.3,14.8,,,,,
2,24.2,29,21.3,1017.8,87,0,11.4,5.4,11.1,,,,,
3,24.9,30,22,1017.0,78,2.03,15,7.8,16.5,,,,,
4,25.1,29,21.7,1017.3,77,0,16.4,7.6,14.8,,,,,
5,24.9,29.1,21.2,1017.1,81,0,15.8,9.3,22.2,,,,,
6,25,30.1,21.9,1014.9,77,0,16.1,8.7,20.6,,,,,
7,23.7,28.4,19.9,1012.2,74,0,15.8,9.1,24.1,,,,,
8,25.9,28.4,19.8,1010.4,70,0,15.8,21.3,31.3,,,,,
9,24.9,28.5,21.9,1010.2,81,20.07,13.7,19.4,35.2,,,,,
10,25.3,27.6,21.3,1011.2,73,0,14.8,16.7,25.9,,,,,
11,25.6,28.1,24,1012.1,72,0,14.3,22.6,27.8,,,,,
12,24.2,28,21.7,1013.8,75,0,15.8,14.4,31.3,,,,,
13,24,29,20,1016.4,72,0,15.8,6.9,25.9,,,,,
14,24,29.1,20,1016.6,70,0,15.1,8.1,14.8,,,,,
15,24.7,28.5,19.9,1014.9,65,0,16.1,9.8,20.6,,,,,
16,25.1,29.4,21.4,1013.5,70,0,16.6,10.2,14.8,,,,,
17,25.7,29,22.8,1012.9,73,0,14.8,10.6,18.3,,,,,
18,25.7,29.1,22.4,1013.7,82,0,13.8,12.2,22.2,,,,,
19,24.9,28.5,23,1014.0,87,2.03,12.6,10.4,22.2,,,,,
20,24.9,28.6,22.7,1013.6,85,8.89,13.8,12.6,29.4,42.4,,,,
21,24.6,28.1,22.9,1013.2,80,20.07,12.2,21.3,31.3,,,,,
22,24.4,27.4,22,1015.2,71,20.07,15.4,15.2,31.3,,,,,
23,23.6,28,20,1017.3,79,0,16.4,6.5,18.3,,,,,
24,24.1,29,20,1018.5,73,0,17.1,7.4,16.5,,,,,
25,24.7,29.6,20,1018.4,74,0,14.8,6.3,16.5,,,,,
26,25.6,30.1,20.8,1017.6,83,1.02,14.5,6.3,14.8,,,,,
27,25.8,29.5,22.3,1017.0,78,0,14.6,7.4,14.8,,,,,
28,26.3,30,22.4,1016.9,74,0,15,8.5,16.5,,,,,
29,25.3,30.3,22,1017.1,70,0,16.9,7.4,20.6,,,,,
30,25.4,29.8,21.3,1015.8,77,0,13.8,9.4,20.6,,,,,
31,24.3,28,22,1014.3,80,7.11,13.5,15.2,48.2,75.9,,,,
