Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,30.2,25.7,1007.3,93,0,23.8,5.9,9.4,,,,,
2,,,,,,,,,,,,,,
3,26.6,26.8,26.3,1008.2,,0,12.1,,,,,,,
4,27.3,29.6,25.2,1009.2,88,0,20.8,4.3,7.6,,,,,
5,27,28.5,25.7,1008.8,92,0,16.7,7.8,14.8,,,,,
6,27.1,29.6,25.7,1008.2,92,0,16.3,6.9,11.1,,,,,
7,27,29.6,25.2,1007.9,93,,14.2,5.2,7.6,,,,,
8,26.4,28.5,25.2,1007,94,,14,8.9,14.8,,,,,
9,26.8,28,25.7,1007.5,94,0,13.7,16.3,22.2,,,,,
10,27.3,28.5,26.3,1008,90,0,17.4,22.8,29.4,,,,,
11,27.4,29.1,25.7,1008.3,87,0,16.3,26.7,31.3,,,,,
12,26.1,26.8,24.1,1005.9,90,,10,29.1,35.2,,,,,
13,26.5,28.5,25.7,1011,91,,13.5,15,22.2,,,,,
14,26.3,28.5,25.2,1012,91,,14.3,13,18.3,,,,,
15,26.7,29.1,25.2,1011.7,87,0,15,8.7,11.1,,,,,
16,26.6,28.5,24.6,1012.1,86,0,18,8.9,11.1,,,,,
17,27,29.6,25.7,1012.2,88,0,17.1,11.1,14.8,,,,,
18,27.1,28.5,26.3,1010.6,92,,13.4,15.4,22.2,,,,,
19,25.9,27.4,24.1,1009,91,,9.3,24.1,35.2,,,,,
20,26.5,29.1,24.1,1012.1,95,,16.9,13,14.8,,,,,
21,27.4,28.5,26.3,1013.4,91,0,19.6,10.7,13,,,,,
22,26.6,26.8,26.3,1014,,0,10.6,,,,,,,
23,26.8,28.5,25.2,1013.7,90,0,15.9,19.3,22.2,,,,,
24,27.2,29.1,25.2,1014,87,0,14,17.4,24.1,,,,,
25,26.2,29.1,24.6,1012.9,88,,13.7,21.3,25.9,,,,,
26,26.7,28.5,25.2,1012.3,81,0,16.7,17.6,18.3,,,,,
27,26.3,28.5,24.6,1012.7,74,0,15.6,13.7,16.5,,,,,
28,26.6,28.5,25.2,1013.4,72,0,16.1,10.2,14.8,,,,,
29,26.8,29.1,25.2,1014.7,72,0,17.4,18,22.2,,,,,
30,27.1,28.5,26.3,1016.4,73,0,14.3,19.4,22.2,,,,,
31,26.6,29.6,25.7,1016.1,80,,13.4,22.8,25.9,,,,,
