Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.3,9.3,3.5,1012.1,58,,28.3,28.2,38.9,70.6,,,,
2,-0.2,5.5,-1.6,1020.6,83,,14.6,14.6,24.1,72.2,,,,
3,5.4,10.7,-2.2,1007.5,71,,24.6,22.6,31.3,72.2,,,,
4,6.6,11,2,1000.0,70,,18.2,29.8,44.3,87,,,,
5,8,12.2,2.5,992.4,62,,35.4,25,40.7,85.2,,,,
6,2.5,13.6,-1.2,999.1,61,,28.6,32.4,48.2,87,,,,
7,0.1,6.4,-2.9,1007.0,71,,20,21.9,44.3,81.3,,,,
8,-1.6,1,-4.4,1014.0,71,,29.9,7.2,11.1,,,,,
9,2.7,4.4,1,1023.0,87,,16.4,21.9,29.4,46.5,,,,
10,4.4,13.1,-1.8,1025.7,76,0,14.6,4.3,9.4,46.5,,,,
11,4.6,14.3,-0.1,1018.4,86,,21.6,0.4,3.5,,,,,
12,7.5,14.6,3,1018.9,74,,33.2,6.3,14.8,,,,,
13,2.9,11.1,-2.3,1019.7,84,0,18.5,3,9.4,,,,,
14,1.3,8.6,-1.5,1019.8,80,,28.2,13.7,24.1,51.9,,,,
15,0.3,9.9,-6.8,1013.7,49,0,38,8.1,18.3,,,,,
16,1.4,7.4,-2.9,1009.2,76,,18.7,7.2,14.8,,,,,
17,3.1,10.9,-3.9,1014.6,63,0,27.5,3.1,5.4,,,,,
18,4.2,9.9,-0.6,1014.5,50,,27.8,8.7,16.5,,,,,
19,5.8,16.5,-1.4,1005.4,52,0,38.3,4.6,11.1,,,,,
20,,,,,,,,,,,,,,
21,1.3,2.5,0,991.8,65,,7.2,34.6,37,72.2,,,,
22,-0.8,1.9,-1.7,992.4,55,0,17.7,36.5,42.4,75.9,,,,
23,-1.7,0.6,-4,999.2,47,0,36,26.7,33.5,51.9,,,,
24,-1.6,0.9,-3.1,999.2,59,,29.8,23.5,27.8,,,,,
25,-1.1,3.8,-5.4,1004.3,60,,35.6,7.6,13,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,1.6,3.2,-0.6,1009.6,88,,2.3,32.6,37,,,,,
29,-1.4,2.3,-4.7,1023.2,75,,16.4,11.3,18.3,66.5,,,,
30,-3.9,0.9,-6.5,1017.4,81,,10.9,13.5,25.9,,,,,
31,-6.2,-2.6,-9.5,1012.8,55,,23.3,21.5,35.2,63,,,,
