Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,19,5,,79,0,6.9,8.9,18.3,,,,,
2,11.3,19,3,,80,0,5.3,3.9,13,,,,,
3,14.2,16,13,1012.9,92,1.52,1.6,6.3,13,,,,,
4,13.2,16,7,,82,3.05,8.4,16.7,33.2,55.4,,,,
5,8.6,15,3,,74,0,10.8,4.8,13,,,,,
6,10.1,17,1,,78,0,9,13.9,29.4,,,,,
7,14.5,19,11,,86,5.08,7.7,15.2,25.9,,,,,
8,15.2,21,9,,82,0,7.6,18.1,29.4,,,,,
9,16.5,20,14,,84,4.06,9.3,15.7,27.8,,,,,
10,13.7,15,11,,95,5.08,5.1,5.7,14.8,,,,,
11,12.3,17,8,,88,0,8,12.8,77.8,,,,,
12,13.4,18,10,,86,0,7.9,15.4,25.9,,,,,
13,12.7,16,7,994.6,90,7.11,5,6.7,14.8,,,,,
14,10.9,16,5,,89,0,6.3,5.6,16.5,,,,,
15,9.4,16,3,,89,0,3.4,4.8,14.8,,,,,
16,10.5,13,9,,90,0,3.5,3,9.4,,,,,
17,11,15,7,,86,0,6.9,12.6,25.9,,,,,
18,10.2,15,6,,73,2.03,10.8,15,25.9,,,,,
19,12.7,17,7,,82,0,10,18.5,29.4,57.2,,,,
20,7.6,13,3,,88,0.51,8.9,4.6,14.8,,,,,
21,6.6,13,0,1029.2,86,0,7.2,9.4,21.9,,,,,
22,8.3,12,5,,75,0,12.1,19.1,33.5,57.2,,,,
23,7.1,11,1,,76,0,10.3,14.8,27.8,,,,,
24,7.5,11,0,,88,0,6.6,9.8,27.8,,,,,
25,10.4,17,8,1006.5,90,6.1,9.8,15.4,29.4,53.5,,,,
26,10.4,12,5,,94,10.92,4.2,12.2,18.3,,,,,
27,5.3,9,0,,89,0,4.3,3.7,13,,,,,
28,5.9,10,-1,,90,0,2.7,4.3,20.6,,,,,
29,7.9,11,3,,81,0.25,11.1,13.1,21.9,,,,,
30,9.3,14,2,,92,1.27,9.3,16.7,29.4,49.6,,,,
31,10.9,14,6,,76,1.02,10.8,18.3,29.4,46.1,,,,
