Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,28.3,23,1011.9,82,12.45,12.7,8.9,18.3,,,,,
2,24.5,28.3,22,1016.6,80,0,15.3,10.2,16.5,,,,,
3,27.5,33.3,23.9,1017.9,76,0,13.7,6.3,14.8,,,,,
4,28.7,35,24.4,1015.5,70,0,14.8,4.1,13,27.8,,,,
5,29.6,36.1,25,1012.5,67,0,13.7,9.4,24.1,33.5,,,,
6,25.8,36.1,22.2,1011.2,78,8.64,14.2,6.3,35.2,,,,,
7,26.2,31.7,22,1012.1,74,1.02,11.9,6.3,16.5,,,,,
8,27.8,33.9,22.8,1014.1,63,0,14.8,4.6,14.8,,,,,
9,28.9,35,22.8,1015.3,62,0,15.3,3.9,14.8,,,,,
10,28.8,35.6,22.8,1015.4,64,0,15.1,3.9,16.5,,,,,
11,29.2,35.6,23.3,1014.1,61,0,15.9,7,16.5,,,,,
12,29.1,36.1,23.9,1011,63,0,16.1,9.4,24.1,37,,,,
13,28.2,36.1,23.3,1009.7,72,0,14.8,5,22.2,33.5,,,,
14,26.3,34.4,23.9,1013.2,78,0.51,15.8,8.1,22.2,29.4,,,,
15,27.3,33.9,23.9,1014.1,73,1.52,15.4,10.4,22.2,29.4,,,,
16,26.9,33.9,25,1014.6,76,0,16.1,10.7,22.2,29.4,,,,
17,25.7,31.7,23.9,1016.3,86,0,14.5,2.4,22.2,,,,,
18,27.4,33.3,23.9,1015.9,77,20.07,14.8,5.2,16.5,,,,,
19,28,33.3,24.4,1013,74,0,16.1,10.6,24.1,35.2,,,,
20,27.4,32.2,24.4,1012.7,73,0,16.1,9.6,24.1,31.7,,,,
21,26.1,28.9,23.9,1013.6,83,0.76,14,9.6,20.6,,,,,
22,27.2,33.3,22.8,1012.4,73,8.89,11.6,1.9,7.6,,,,,
23,28.2,32.2,19,1010.9,55,0,16.1,6.3,16.5,,,,,
24,26.4,30,22.8,1010.2,60,0,16.1,8.7,18.3,,,,,
25,24.7,29.4,20.6,1012.9,73,4.83,15.3,8.1,14.8,,,,,
26,25.6,30.6,21.1,1015.8,74,1.78,15,4.3,18.3,,,,,
27,25.8,31.7,20.6,1016.7,67,0,15.9,7,14.8,,,,,
28,26.2,31.1,21.7,1019.4,66,0,15.8,9.3,16.5,25.9,,,,
29,25.2,30.6,21.1,1022.5,69,0,16.1,6.9,18.3,25.9,,,,
30,25,31.1,18.9,1024.3,64,0,15,5.2,14.8,,,,,
31,25.1,33.3,17.8,1022.4,56,0,15.4,4.3,16.5,,,,,
