Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,34.3,22.4,1014,77,19.81,10.6,9.6,18,,,,,
2,26.4,33.5,22.4,1013.2,83,9.4,10.5,7.2,14.4,,,,,
3,26.5,31.9,23.2,1014.3,84,4.83,11.4,10,21.7,,,,,
4,25.7,31.6,22.7,1015.6,84,33.27,9,15.2,21.7,,,,,
5,27.9,32.8,23.9,1017.3,77,3.3,10.6,5.4,10.7,,,,,
6,28.5,33.4,24.1,1016,73,10.16,11.4,9.1,14.4,,,,,
7,,,,,,,,,,,,,,
8,25.4,34.3,23.1,1015.9,82,21.08,9.5,7.2,18,,,,,
9,23.8,31.5,22.7,1016.9,91,4.83,8.5,7.2,10.7,,,,,
10,26.6,33.7,22.7,1016.2,79,0,7.2,,,,,,,
11,26.7,34.1,23.7,1016,80,28.96,8.7,,,,,,,
12,26.5,32.8,23.2,1015.9,80,5.08,9.2,7.2,21.7,,,,,
13,26.9,32.5,23.2,1016.4,80,0.25,10,5,7.2,,,,,
14,,,,,,,,,,,,,,
15,24.3,25.3,23.5,1016.2,91,18.03,7.6,7.2,14.4,,,,,
16,25.8,34.1,23.1,1017.2,80,0,10.5,,,,,,,
17,29.6,34.3,24.2,1016.3,68,0,12.2,12.2,21.7,,,,,
18,26.5,34.5,24.2,1016.1,87,0,7.7,7.2,14.4,,,,,
19,29.5,34,24.3,1015.1,69,0,12.2,7.2,14.4,,,,,
20,27.3,35.2,24,1015.9,80,0,8.9,4.8,10.7,,,,,
21,,,,,,,,,,,,,,
22,28.3,35,24.1,1015.6,74,0,10.9,9.1,14.4,,,,,
23,27.6,34.5,22.7,1012.6,75,0,10.1,11.3,21.7,,,,,
24,28.1,34,22.7,1010.2,76,0,10.3,10.2,21.7,,,,,
25,27,33.8,22.2,1008.1,77,0,10.1,5.9,14.4,,,,,
26,28,35.5,22.2,1008.2,78,0,9.8,9.8,18,,,,,
27,26.9,33.6,23.5,1011.7,83,8.64,9.2,14.4,21.7,,,,,
28,26.7,32.4,23.2,1014.6,80,27.18,9,8.1,21.7,,,,,
29,28.3,34.5,24.1,1014.7,72,1.52,10.1,10.2,21.7,,,,,
30,28.1,35.1,24,1015.8,74,0,10.5,11.7,25.2,,,,,
31,27.1,33.2,23.4,1016.4,76,1.02,11.1,12.8,21.7,,,,,
