Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,27.2,10,1004.9,71,0,20,0,,,,,,
2,18.6,28.9,12.2,1002.3,72,0.51,20,1.9,7.6,,,,,
3,14.6,17.2,11.1,1010.5,91,,9.5,2.8,11.1,,,,,
4,,,,,,,,,,,,,,
5,10.8,16.1,7.8,1015.5,80,0.51,20,13.9,22.2,,,,,
6,13.8,17.2,7.8,1014,72,0.25,15,4.6,14.8,,,,,
7,12.6,17.8,10,1010.4,86,7.87,13.5,4.6,18.3,,,,,
8,12.8,17.8,11.1,1007.3,89,14.99,3.7,5.6,22.2,,,,,
9,11.4,13.9,10,1013.4,96,11.94,3.5,0,,,,,,
10,11.1,15,8.9,1017.4,86,1.02,8.5,0.9,3.5,,,,,
11,11.5,17.2,5,1013.6,68,0,,15.7,22.2,,,,,
12,13.2,21.1,6.1,,71,0,20,5.6,11.1,,,,,
13,10.7,21.1,2.8,1018,54,0,20,4.6,11.1,,,,,
14,12.7,25,2.8,1014.6,68,0,20,5.6,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,15.8,27.2,8.9,1008.6,75,0,20,0,,,,,,
18,18.9,26.1,12.2,1004,76,,17.5,7.4,14.8,,,,,
19,12.5,20,11.1,1009.3,89,2.03,13.5,0.9,3.5,,,,,
20,7.2,13.9,6.1,1015.2,86,6.1,5.5,12.2,22.2,,,,,
21,6.8,8.9,5,1019.4,90,2.03,7.6,3.7,7.6,,,,,
22,9,15,5,1018.9,73,0,20,10.2,25.9,,,,,
23,10.7,22.2,3.9,,73,0,20,9.3,18.3,,,,,
24,11.5,22.2,5,1016.9,73,0,20,0.9,3.5,,,,,
25,,,,,,,,,,,,,,
26,12.7,20,7.8,1013.8,71,0.51,15.9,4.6,11.1,,,,,
27,9.6,17.8,2.8,1016.9,74,0,15.1,3.7,7.6,,,,,
28,10.2,22.2,3.9,1013.5,74,0,13.5,6.5,11.1,,,,,
29,11.2,22.2,3.9,1016.9,70,0,11.3,3.7,7.6,,,,,
30,,,,,,,,,,,,,,
31,13.3,18.9,7.2,1016.6,77,0,15.3,2.8,11.1,,,,,
