Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.6,12.5,3.6,1016.3,92,3.05,,16.5,22.2,,,,,
2,7.8,12.6,3.4,1025.1,85,0.25,,13.7,24.1,,,,,
3,9.3,12.2,3.2,1028.9,84,0,,11.7,16.5,,,,,
4,7.8,13.2,2.5,1030.5,80,0.25,,3.9,11.1,,,,,
5,8.7,14.2,1.7,1029,82,0,,8.1,11.1,,,,,
6,9.4,15.7,4.4,1026.2,79,0,,10.2,13,,,,,
7,8.7,14.9,3.6,1024.5,73,0,,12.4,18.3,,,,,
8,11.4,17,3.2,1018.4,69,0,,17.8,24.1,,,,,
9,10.4,16,3.6,1010.3,77,0.25,,17.6,27.8,,,,,
10,7.9,14.9,1.1,1015.9,80,2.03,,19.6,37,,,,,
11,8.7,12.7,0.2,1022.4,84,0,,8.3,22.2,,,,,
12,8.4,16.2,1.5,1020.5,80,0.25,,11.3,25.9,,,,,
13,9,15.7,0.7,1025.9,82,0,,10.4,18.3,,,,,
14,9.8,16.1,3,1029.7,81,0,,5,11.1,,,,,
15,9.7,18,2.6,1027.6,77,0,,12.2,20.6,,,,,
16,12.9,22,2.7,1021.6,64,0.51,,10.7,27.8,,,,,
17,11.1,16.6,5.9,1019.7,83,0.25,,10.6,24.1,,,,,
18,17.1,24.2,6.6,1009.6,49,10.92,,24.4,44.3,,,,,
19,8.1,13.2,5.2,1012.2,86,3.05,,17.6,25.9,,,,,
20,8.9,13.7,4.6,1017.2,84,0,,15.4,29.4,,,,,
21,9.5,16.9,4.4,1014.5,77,0.25,,9.6,24.1,,,,,
22,8.3,15.7,1.6,1014.9,81,0.76,,5.2,11.1,,,,,
23,7.8,14.4,1.5,1016.3,82,0,,9.8,14.8,,,,,
24,6.6,14,-0.9,1015.6,76,0.25,,9.4,14.8,,,,,
25,5.8,14.2,-1.6,1020.7,77,0,,9.6,20.6,,,,,
26,7.7,13.4,-2,1023.5,76,0,,6.7,16.5,,,,,
27,9.2,16,-0.3,1020.9,67,0,,10.9,24.1,,,,,
28,11.7,20.2,1.4,1020.1,60,0,,13.7,20.6,,,,,
29,15.1,21,4.7,1018.6,59,1.02,,20.6,27.8,,,,,
30,12.8,15.7,8,1014.2,92,0,,15.6,24.1,,,,,
31,13.1,18.5,7.4,1017.9,79,0,,9.4,24.1,,,,,
