Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,28.7,23,1017.6,81,,12.7,19.1,22.2,,,,,
2,26.5,28.7,22.2,1016.5,78,3.81,12.9,20.7,25.9,,,,,
3,27,29.3,22.2,1016.3,78,0,13,20.6,25.2,,,,,
4,26.9,29.3,23,1016.9,82,7.62,13.2,16.7,22.2,,,,,
5,26.9,29.2,22.9,1016.2,80,0,13,15.6,21.7,,,,,
6,27.3,29.4,21.3,1015.5,80,,12.9,14.4,21.7,,,,,
7,27.2,29.9,21.6,1015.9,81,0,13.2,17.6,25.2,,,,,
8,27.4,29.9,22.9,1016.4,81,0,12.7,22,25.9,,,,,
9,26.1,28.6,21.8,1016.3,84,4.32,13,25.6,29.4,,,,,
10,26.4,28.9,21.6,1016.2,85,,12.7,23.9,33.5,,,,,
11,26.8,29.2,21.6,1016.8,84,2.03,12.4,26.9,29.4,,,,,
12,27,29.5,19.4,1018.3,79,5.59,13.2,28,35.2,,,,,
13,26.9,29,21.9,1018.9,81,1.52,12.9,27.8,33.5,,,,,
14,26.4,28.7,22.2,,81,0,12.4,26.3,32.4,,,,,
15,26.9,29.1,22.3,1017.0,82,0,13,21.5,25.9,,,,,
16,26.9,29,23,1017.0,80,0,12.7,23.9,29.4,,,,,
17,27.1,29,23.8,,80,9.91,12.4,19.3,25.9,,,,,
18,27.1,29.4,21,1016.8,81,0.76,13,14.6,20.6,,,,,
19,27.3,29.5,20.7,1018.1,79,0,12.9,13.3,18.3,,,,,
20,27.2,29.7,20.2,1017.4,80,0,13,19.4,25.9,,,,,
21,26.3,29.7,22.2,1016.0,86,,13.2,22.8,28.7,,,,,
22,26.8,28.6,23.1,1015.6,79,5.59,13,21.9,28.7,,,,,
23,26.4,29,23,1016.9,80,0,12.6,15.7,22.2,,,,,
24,,,,,,,,,,,,,,
25,26.4,29,20.9,1018.0,80,8.38,13.4,27.8,33.5,,,,,
26,25.8,28.4,20.9,1017.7,74,4.32,12.7,25,29.4,,,,,
27,25.5,28,22,1015.6,69,0,13.2,19.1,25.9,,,,,
28,25.5,27.2,19.7,1014.2,74,0,12.1,14.3,21.7,,,,,
