Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.1,28.7,26.8,1008.4,,0,,15.6,29.4,,,,,
2,28.4,28.7,27.6,1008.3,,0,,19.4,24.1,,,,,
3,28.5,28.8,28,1007.6,,0,,18.9,24.1,,,,,
4,28.6,28.9,28.1,1007,,0,,21.1,25.9,,,,,
5,28.6,28.9,28.2,1006.7,,0,,22.8,29.4,,,,,
6,28.6,28.9,28,1006.9,,0,,22.8,25.9,,,,,
7,28.3,28.8,27.9,1007.2,,0,,18.3,25.9,,,,,
8,28.3,28.5,27.8,1007.8,,0,,22,29.4,,,,,
9,28.4,28.7,28.1,1008.8,,0,,25.4,29.4,,,,,
10,28.3,28.8,27.9,1009,,0,,26.7,31.3,,,,,
11,28.2,28.6,27.4,1008.9,,0,,23.2,25.9,,,,,
12,28.2,28.6,27.6,1007.6,,0,,22.6,27.8,,,,,
13,28.3,28.5,28,1006,,0,,23.7,31.3,,,,,
14,28.3,28.8,27.3,1005.5,,0,,22.8,31.3,,,,,
15,28.2,28.9,26.3,1005.2,,0,,30.2,38.9,,,,,
16,28.4,28.9,26.1,1005.2,,0,,28.2,33.5,,,,,
17,28.2,28.9,27.3,1005.8,,0,,21.3,29.4,,,,,
18,28.7,28.9,28.3,1006.8,,0,,30.2,37,,,,,
19,28.1,28.8,25.5,1006.7,,0,,18.5,31.3,,,,,
20,27.4,28.4,25.5,1006.4,,0,,24.6,44.3,,,,,
21,28.1,28.5,27.2,1006.8,,0,,22.6,33.5,,,,,
22,28.1,28.6,27.7,1007.5,,0,,18,22.2,,,,,
23,28.2,28.6,27.7,1008.4,,0,,15.6,22.2,,,,,
24,27.5,28.7,25.7,1008.6,,0,,14.1,24.1,,,,,
25,28.3,29,27.7,1008.9,,0,,14.4,22.2,,,,,
26,28.4,29.3,27.8,1009.5,,0,,9.1,16.5,,,,,
27,27.6,29,26.8,1010.8,,0,,10.7,16.5,,,,,
28,27.8,28.2,27.2,1010.5,,0,,8.1,22.2,,,,,
29,28.2,28.7,27.7,1009.3,,0,,8.5,16.5,,,,,
30,28.4,29,27.7,1009.2,,0,,17.4,24.1,,,,,
