Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21,26,17,,91,3.05,19,3,11.1,,,,,
2,20.4,25,17,,88,20.07,23.5,0.6,3.5,,,,,
3,23,28,19,,77,0,18.3,5,18.3,,,,,
4,22,28,18,,79,6.1,20.3,0,,,,,,
5,20.8,28,18,,91,3.05,12.2,2.2,11.1,,,,,
6,21.5,27,17,,83,17.02,15.4,0,,,,,,
7,,,,,,,,,,,,,,
8,20.8,29,17,,85,4.06,9.7,0.7,3.5,,,,,
9,22.6,30,17,,74,4.06,18,3,11.1,,,,,
10,22.2,28,18,,85,0.25,16.3,1.9,7.6,,,,,
11,21.6,29,17,,81,5.08,18.3,3.7,18.3,,,,,
12,22.6,29,18,,77,2.03,18.5,0,,,,,,
13,22.4,30,19,,76,0,24.3,1.1,3.5,,,,,
14,23,29,18,,76,,22,3,11.1,,,,,
15,21.7,27,18,,82,3.05,22.9,1.1,7.6,,,,,
16,19.8,28,19,,94,0,18.3,0.7,3.5,,,,,
17,21.2,28,17,,83,1.02,24.1,2.2,11.1,,,,,
18,22.5,28,18,,83,21.08,29.5,1.3,7.6,,,,,
19,21.7,30,17,,81,1.02,36.7,3.1,7.6,,,,,
20,21.2,30,18,,83,4.06,23.3,0.6,3.5,,,,,
21,22.7,28,17,,80,7.87,21.4,2,11.1,,,,,
22,22,26,17,,82,2.03,29.9,2.2,7.6,,,,,
23,20.4,23,18,,89,23.88,22.2,3.1,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,21.5,29,16,,82,2.03,22.2,2.4,11.1,,,,,
27,24.8,30,17,,66,0,30.1,4.4,11.1,,,,,
28,22.4,30,17,,80,0,27.2,2.2,7.6,,,,,
29,20.7,25,17,,90,5.08,26.6,3.7,7.6,,,,,
30,20,27,17,,84,9.91,14.5,2.8,11.1,,,,,
31,,,,,,,,,,,,,,
