Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.1,28,22,1018.7,84,3.05,21.2,16.9,18.3,,,,,
5,24.6,27,23,1017.7,83,3.05,23.2,8.7,18.3,,,,,
6,24.2,25,23,1016.2,85,0,24,7.6,14.8,,,,,
7,,,,,,,,,,,,,,
8,25.7,28,24,1019.3,71,0,23.5,11.9,14.8,,,,,
9,23.2,27,19,1019,87,0,23.3,5.4,14.8,,,,,
10,23.5,27,21,1018.2,93,0,20.9,2.2,5.4,,,,,
11,22.3,27,20,1017.7,90,0,23,2.2,5.4,,,,,
12,,,,,,,,,,,,,,
13,23.2,28,20,1018.5,86,0,24,3.5,7.2,,,,,
14,,,,,,,,,,,,,,
15,24.4,27,20,1020.3,79,,23.2,9.4,14.8,,,,,
16,,,,,,,,,,,,,,
17,24.2,28,20,1018.1,85,28.96,23.2,7.2,14.8,,,,,
18,21.8,26,19,1017.9,91,27.94,23,2.2,5.4,,,,,
19,22.5,27,20,1016.5,90,0,22.5,5.4,13,,,,,
20,22.2,26,19,1015.7,92,28.96,21.4,4.3,7.2,,,,,
21,23.4,27,19,1016.3,83,27.94,24,7.8,13,,,,,
22,25.4,28,23,1017.4,80,0,24,13.9,21.9,,,,,
23,25.4,27,21,1018.4,81,0,24,10.2,14.8,,,,,
24,,,,,,,,,,,,,,
25,23,27,19,1016.7,,27.94,24,5,9.1,,,,,
26,,,,,,,,,,,,,,
27,24.4,28,20,1017,78,27.94,22.5,10.7,18.3,,,,,
28,25.5,28,24,1017.6,81,,24,13.3,18.3,,,,,
29,,,,,,,,,,,,,,
30,21,24,19,1017.5,98,24.89,24,1.5,3.5,,,,,
31,,,,,,,,,,,,,,
