Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.9,17.8,-1.1,,41,0,30.9,23,29.4,37,,,,
2,7.2,17.8,-1.1,,56,0,30.3,24.4,31.7,42.4,,,,
3,3.8,8.9,0,,86,14.99,22.7,25.2,37,,,,,
4,7.6,10.6,-2.2,,62,0,29.9,23.3,27.8,,,,,
5,5.7,10.6,-2.2,,59,0,30.4,25.7,33.5,51.9,,,,
6,10.6,17.8,-2.2,,46,0,30.7,18.7,31.7,38.9,,,,
7,8.9,17.8,-2.2,,72,,19.6,24.3,33.5,,,,,
8,14.4,23.9,6.1,,66,2.54,16.6,18.7,29.4,35.2,,,,
9,19.9,26.1,6.1,,57,0,21.6,37.2,50,68.3,,,,
10,21.4,26.1,15.6,,66,0,14.6,37,46.5,55.4,,,,
11,22.4,28.9,15.6,,66,0,11.9,29.1,46.5,55.4,,,,
12,24.9,28.9,18.9,,53,0,20.6,27.8,90.7,,,,,
13,22.6,27.8,8.3,,23,0,32,23.3,33.5,51.9,,,,
14,26,32.2,13.9,,39,0,27.5,26.9,33.5,51.9,,,,
15,23.2,32.2,17.8,,63,0,13,24.6,31.7,50,,,,
16,19.8,26.7,13.9,,72,0,30.3,20.4,29.4,,,,,
17,14.9,23.3,12.2,,92,19.05,10.9,22.8,31.7,40.7,,,,
18,11.5,18.9,8.3,,88,0,8,17.6,22.2,25.9,,,,
19,14.4,19.4,7.8,,83,1.02,8.2,26.9,27.8,40.7,,,,
20,17.8,22.8,7.8,,77,0,14.3,30,37,46.5,,,,
21,24.4,30.6,13.3,,59,,25.3,32,37,55.4,,,,
22,20.6,30.6,16.7,,79,4.06,26.9,20.4,33.5,,,,,
23,20.7,25,14.4,,65,0,21.1,17.6,31.7,,,,,
24,18.1,25,12.8,,80,,12.1,10.2,20.6,,,,,
25,17.9,21.1,12.2,,77,6.1,11.3,11.5,18.3,,,,,
26,20.8,25,12.2,,63,0,30.4,16.9,24.1,29.4,,,,
27,21.1,25,12.2,,63,0,27.4,16.5,22.2,,,,,
28,18.2,24.4,12.8,,85,0,10.8,18.7,27.8,,,,,
29,21.8,25.6,12.8,,64,0,30.7,6.9,13,,,,,
30,21.8,26.7,12.2,,57,12.95,30.9,24.6,33.5,46.5,,,,
31,20.8,26.7,12.2,,82,0.25,10.6,23.7,27.8,44.6,,,,
