Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.6,24,19,1017.3,95,0,9.5,6.5,9.4,,,,,
2,24.1,27.1,22,1017.3,95,7.37,8.2,7.2,20.6,,,,,
3,25.3,27.4,22,1017.5,85,18.03,15.3,11.9,16.5,,,,,
4,24.8,28,21,1015.4,87,0.51,13,7.4,14.8,,,,,
5,24.9,28,21.7,1016,85,0,19,8.3,18.3,,,,,
6,26.7,29,24,1017.3,79,0,17.1,13.5,22.2,,,,,
7,26.5,28.9,23.2,1016.8,82,0.51,17.1,14.1,22.2,,,,,
8,27.3,29,25.8,1017.2,82,0,16.1,20,25.9,44.6,,,,
9,25.9,28,22,1016.5,85,0,15.9,12,20.6,25.9,,,,
10,26,29,23,1015.2,84,30.48,15.8,9.6,14.8,,,,,
11,27.1,29,24.7,1013.9,80,4.57,16.6,11.5,18.3,,,,,
12,26.9,30,25,1016.3,83,0,17.1,12,25.9,,,,,
13,25.9,28,22.9,1019.5,84,0,13.5,15,25.9,,,,,
14,25.4,28.1,21.4,1020.8,82,3.81,15.4,13.3,20.6,,,,,
15,26.1,28.6,21.4,1020,80,14.73,16.3,15.7,22.2,,,,,
16,26.6,29,24,1018.6,79,1.52,17.4,14.8,22.2,,,,,
17,26.5,29,23,1017.9,77,2.03,15.3,12.4,20.6,,,,,
18,25.3,28.9,23,1017.2,85,0,12.4,12.4,18.3,,,,,
19,26.2,28.4,24,1016.4,82,9.91,15.1,12.6,18.3,,,,,
20,27.1,29.1,25,1015.6,77,2.29,16.7,15.6,20.6,44.6,,,,
21,25.7,28,23,1016.7,86,0,13.2,13.5,20.6,31.7,,,,
22,25.9,28,22.4,1018.7,84,18.8,13.8,12.8,18.3,,,,,
23,26.6,29,24,1018.9,80,19.81,15.4,14.1,22.2,,,,,
24,26.3,29,21.5,1017,80,0.25,16.1,9.4,20.6,44.6,,,,
25,26.7,30,24,1015.8,77,1.78,16.4,10.9,18.3,,,,,
26,27.1,29.6,23.8,1016,75,0,16.6,14.1,20.6,,,,,
27,26.7,29.5,22.7,1018.1,77,0,15.3,12.6,18.3,,,,,
28,26.5,29,23.5,1016.4,75,8.38,17.5,10.6,16.5,,,,,
