Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.3,13,6,,87,,10.1,11.9,22.2,,,,,
2,13.5,14,12,,84,,8.2,28.7,35.2,59.4,,,,
3,13.7,15,12,,91,,8.5,24.4,38.9,57.2,,,,
4,14.3,15,14,,90,,9,26.9,33.5,51.9,,,,
5,12.8,14,9,,97,,4,18.3,31.3,,,,,
6,8.9,13,5,,88,,10.9,9.6,14.8,,,,,
7,5.6,8,3,,80,0,10.9,14.3,27.8,,,,,
8,8.2,10,6,,84,,10.3,20.6,40.7,61.1,,,,
9,6.7,9,5,,81,,10.6,31.1,40.7,61.1,,,,
10,4.9,8,0,,69,0,10.5,15,31.3,,,,,
11,11.1,14,8,,81,,8.5,37,53.5,79.5,,,,
12,10.3,12,9,,85,,8,27.6,48.2,75.9,,,,
13,9.1,11,7,,81,,10.9,14.8,27.8,,,,,
14,5.9,8,3,,89,,11.1,6.7,13,,,,,
15,4.8,8,1,,91,,10.6,8,13,,,,,
16,6.1,9,2,,92,0,10,15.7,31.3,46.5,,,,
17,8.1,9,7,,95,,8.4,29.4,48.2,66.5,,,,
18,8.6,10,6,,92,,10.1,11.5,20.6,40.7,,,,
19,7.8,10,5,,92,,10.5,12.8,22.2,,,,,
20,6.8,8,5,,93,,8,23.5,29.4,,,,,
21,5.3,6,4,,86,0,10.5,14.4,22.2,,,,,
22,5.4,7,4,,86,,11.1,11.9,22.2,,,,,
23,5.1,8,4,,84,0,11.3,10.6,24.1,,,,,
24,3.8,8,-1,,84,,10.9,8.3,14.8,,,,,
25,0.4,4,-2,,78,0,10.6,11.7,24.1,,,,,
26,0.1,5,-3,,85,,7.4,10.6,16.5,,,,,
27,-1.8,1,-5,,84,0,11.1,17,29.4,,,,,
28,-4.2,-2,-8,,80,0,10.9,10.9,16.5,,,,,
29,-2.1,1,-4,,85,0,9.7,15.4,24.1,,,,,
30,-0.6,2,-4,,85,,9.3,21.1,29.4,48.2,,,,
