Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.1,17,10,1015.3,78,0,8.9,10,20.6,,,,,
2,13,18,7,1017,70,0,13.5,6.7,14.8,,,,,
3,11.8,19,3,1016.9,75,0,9.3,4.4,14.8,,,,,
4,12,20,4,1012.6,83,0,6,5.7,14.8,,,,,
5,13.3,17,7,1008,96,5.33,2.1,5.7,13,,,,,
6,15.4,19,11,1005.2,89,0,7.2,9.3,22.2,,,,,
7,17.1,21,12,1007.9,81,1.02,11.7,14.8,27.8,42.4,,,,
8,15,18,10,1016.9,92,0,14.8,10.9,21.9,,,,,
9,16.8,21,13,1018.5,81,0,15.8,15.9,25.9,,,,,
10,17.6,20,15,1019.6,92,0,12.7,22,31.3,,,,,
11,16.9,21,13,1015.9,70,0.25,14.3,28.7,44.6,79.5,,,,
12,13.8,19,8,1025.9,68,0,17.5,13.5,24.1,,,,,
13,16.1,20,12,1023.9,83,0,15.1,12.8,23.7,,,,,
14,14.3,19,11,1019.3,75,8.89,17.7,15.9,25.9,,,,,
15,15.4,21,11,1023.7,77,0,17.4,17.8,55.4,,,,,
16,13.7,19,6,1024.5,88,0,11.6,12,25.9,,,,,
17,14.7,19,9,1024.4,71,0,12.9,12.4,20.6,,,,,
18,10.9,18,3,1028.8,74,0,15.8,6.9,14.8,,,,,
19,11.2,19,3,1027.6,74,0,10,8,20.6,,,,,
20,12.1,18,5,1030.9,82,0,6.8,8,18.3,,,,,
21,12.8,21,4,1032.4,83,0,5.3,4.4,18.3,,,,,
22,13.4,20,6,1028,81,0,5.5,7.6,18.3,,,,,
23,13.3,22,4,1023.9,79,0,7.4,8.3,24.1,,,,,
24,15.8,19,12,1021.2,91,0,6.1,16.1,27.8,,,,,
25,14.4,19,5,1021.1,74,0,15.4,14.3,24.1,,,,,
26,11.3,19,3,1024.9,70,0,17.2,13.7,29.4,,,,,
27,13.3,18,9,1020.8,69,0.25,17.5,21.1,36.7,55.4,,,,
28,14,17,8,1016.6,80,2.54,14.3,19.1,33.5,53.5,,,,
29,12.7,16,9,1007.6,73,1.27,15.6,25,38.9,64.8,,,,
30,10.5,13,7,1010.9,70,1.02,19.2,27.6,44.3,66.5,,,,
