Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.4,28.5,11.1,1013.8,66,0,,7.6,18,,,,,
2,23.1,29,15.9,1009.0,58,0,,8.1,18,,,,,
3,24.2,31.5,17.9,1009.1,67,0,,6.7,14.4,,,,,
4,18.7,22.1,14.5,1012.4,80,12.95,,5,14.4,,,,,
5,18.1,24.6,10,1019.1,68,0,,6.3,10.7,,,,,
6,21.4,29.5,12.2,1012.8,66,0,,5.4,14.4,,,,,
7,20.7,26.4,16.6,1016.3,76,2.29,,3.5,7.2,,,,,
8,22.5,29.6,14,1017.3,63,0,,4.1,7.2,,,,,
9,21.9,30.9,14.8,1014.2,73,0,,4.8,14.4,,,,,
10,25.6,33.1,17.3,1009.2,66,0,,6.7,14.4,,,,,
11,25.5,31.5,21.1,1015.4,58,0,,6.3,10.7,,,,,
12,22.4,28.7,15.4,1018.2,67,0,,4.1,7.2,,,,,
13,23.9,30.4,17.6,1012.2,70,0,,4.1,7.2,,,,,
14,23.4,29.6,18.6,1013.8,75,0,,4.4,7.2,,,,,
15,22.8,28.7,18,1013.4,76,18.03,,4.4,7.2,,,,,
16,23.1,28.8,17.9,1007.8,76,7.87,,5,10.7,,,,,
17,20.7,26.1,16.9,1006.8,83,4.06,,5,7.2,,,,,
18,20.2,24.4,16.5,1009.2,80,7.87,,5,7.2,,,,,
19,21.2,25.9,15.7,1013.6,64,0,,4.4,7.2,,,,,
20,22.1,28.2,16.1,1015.5,67,0,,3.1,7.2,,,,,
21,23.6,32.6,15.4,1012.7,67,0,,7.6,14.4,,,,,
22,17.8,21.6,14.9,1015.9,92,12.95,,4.4,7.2,,,,,
23,19.4,27.1,12.8,1015.0,70,0,,6.7,14.4,,,,,
24,20.3,27.6,16.1,1011.8,78,0,,6.1,14.4,,,,,
25,19.6,24.8,16.4,1012.4,67,3.05,,5.9,10.7,,,,,
26,17.9,22.9,12.7,1016.7,64,0,,6.7,18,,,,,
27,21.4,26.5,13.8,1019.0,55,0,,6.7,14.4,,,,,
28,21.2,28.3,15.5,1019.9,69,0,,3.1,7.2,,,,,
29,22.6,31.1,17.1,1017.1,72,0,,3.5,7.2,,,,,
30,23.1,32.7,17.7,1012.2,66,0.76,,3.5,3.5,,,,,
31,,,,,,,,,,,,,,
