Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,23.9,27.3,14.5,,49,0,34.9,6.9,11.1,,,,,
9,,,,,,,,,,,,,,
10,23.8,26.8,13.8,,44,0,34.9,5.6,7.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,23.2,26.3,13.7,,53,0,32.5,7.4,11.1,,,,,
14,22.8,30.9,17.5,,61,0,32,4.1,7.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,21.3,24.5,13.2,,57,0,31.2,9.6,13,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
