Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.9,13.1,-2.4,1000.4,64,0.51,24.9,6.7,14.4,,,,,
2,3.6,11.4,-1.8,1005.0,84,6.1,29,7.2,14.4,,,,,
3,3.3,9.7,-2.1,1015.2,51,0,50.1,6.1,10.7,,,,,
4,15.1,20.6,10.3,1009.1,35,0,50.1,5.9,18,,,,,
5,17.8,24.4,5.5,1003.5,33,0,50.1,9.1,14.4,,,,,
6,20.6,25.2,9.2,1000.7,30,0,50.1,8.1,14.4,,,,,
7,18.4,25.7,10.4,1003.2,39,0,50.1,5.7,14.4,,,,,
8,15,22.8,7.8,1006.1,64,5.08,50.1,5,10.7,,,,,
9,14.8,19.6,9.3,1008.8,71,5.08,22.9,5,14.4,,,,,
10,8.8,17.7,3.8,1011.5,89,0.51,2.1,7.8,10.7,,,,,
11,6.5,8.7,3.3,1019.4,79,2.03,21.6,5.9,10.7,,,,,
12,9.9,16.2,4.3,1016.1,70,0,40.1,4.1,7.2,,,,,
13,16.6,23.1,9.3,1007.9,45,0,50.1,5.7,10.7,,,,,
14,19.6,26.4,8.4,1003.0,41,0,50.1,6.7,10.7,,,,,
15,19.6,26.9,11.4,1004.3,46,0,50.1,8.5,10.7,,,,,
16,19.2,25.8,10.6,1006.1,51,0,50.1,5.9,14.4,,,,,
17,23.7,29.8,11,1000.8,39,0,50.1,7.6,14.4,,,,,
18,23.9,31.5,16.8,996.7,38,0,50.1,11.3,18,,,,,
19,10.2,17.8,5.6,1005.6,79,1.02,17.1,7.8,10.7,,,,,
20,3.9,6,-0.9,1009.5,,2.03,1.3,4.6,10.7,,,,,
21,5.7,6.7,3.2,1011.6,97,23.88,2.6,9.1,14.4,,,,,
22,5.8,6.9,5,1012.6,100,13.97,0.3,5.2,7.2,,,,,
23,10.3,12.1,4.9,1009.8,97,2.29,7.2,5.9,10.7,,,,,
24,13.4,17.8,10.3,1002.1,84,3.05,17.9,5.9,10.7,,,,,
25,13.1,19.4,7.9,1000.5,73,2.03,41.2,5.4,7.2,,,,,
26,15.1,20.3,7.1,1001.8,61,0,46.2,6.7,18,,,,,
27,16.1,22.1,8.6,1004.5,61,0,50.1,3.5,7.2,,,,,
28,19.8,25.1,8.5,1002.1,50,0,50.1,4.1,7.2,,,,,
29,20.8,26.5,10.3,998.0,50,0,50.1,7.2,10.7,,,,,
30,19.1,24.2,13.1,999.2,70,6.1,46.2,5,10.7,,,,,
