Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,28,24.1,1009.8,93,,6.3,8.9,22.2,,,,,
2,25.9,28.5,23,1009,87,,13.2,12,25.9,,,,,
3,27.4,31.3,24.1,1007.1,81,0,24.5,8,14.8,,,,,
4,29,33.5,25.2,1008.1,73,0,19.8,10.7,18.3,,,,,
5,27.7,31.8,24.6,1010.1,79,,13.2,9.4,29.4,,,,,
6,26.3,29.6,23,1011.5,78,0,20.1,9.8,14.8,,,,,
7,26.7,30.2,23.5,1011.8,77,0,20,7,14.8,,,,,
8,26.8,30.7,22.4,1011.6,79,0,16.9,10.4,18.3,,,,,
9,27.1,30.7,23.5,1011,79,0,21.4,10.7,18.3,,,,,
10,27.2,31.3,23.5,1012.2,80,0,18.3,8.9,18.3,,,,,
11,27.1,30.7,24.1,1012.5,81,0,13.2,10.2,18.3,,,,,
12,25.7,28.5,23.5,1011.6,93,,10.3,6.7,14.8,,,,,
13,27.4,31.3,24.1,1011.2,83,0,20.1,7.8,14.8,,,,,
14,28,32.4,24.1,1012.2,81,,17.1,11.5,29.4,,,,,
15,22.9,23.5,21.3,1014.5,97,,2.9,17.8,27.8,,,,,
16,22.8,24.1,21.3,1014,96,,3.2,11.5,22.2,,,,,
17,24.1,25.7,23,1014,96,,4.7,9.4,22.2,,,,,
18,25.2,26.3,24.1,1013.6,92,,4.2,18.5,29.4,,,,,
19,24,26.3,23,1014.3,94,,3.1,13.1,25.9,,,,,
20,25.3,26.3,23.5,1014.7,86,0,9,18,25.9,,,,,
21,25.9,28,23.5,1014.7,80,,9.5,18.5,25.9,,,,,
22,25.2,31.8,23.5,1014,87,,4,20.9,31.3,,,,,
23,25.3,28,21.8,1014.2,78,0,11.6,18.7,25.9,,,,,
24,25.6,27.4,23,1013.9,80,,10,17.8,31.3,,,,,
25,24.4,26.8,20.7,1015.7,80,,7.6,21.5,29.4,,,,,
26,24.2,28.5,21.3,1017.5,80,,9.2,15.2,27.8,,,,,
27,22.3,26.3,19.6,1017.8,92,,8.2,9.3,18.3,,,,,
28,23.6,27.4,20.2,1015.3,81,,11.4,7.8,14.8,,,,,
29,24.7,28.5,20.7,1013.3,79,0,17.2,13.3,25.9,,,,,
30,25.3,29.6,21.3,1013.6,79,0,22.4,12,22.2,,,,,
31,26.2,30.2,22.4,1011.2,81,0,21.1,11.7,24.1,,,,,
