Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,31,26.6,1008.8,72,0,26.2,14.8,22.2,,,,,
2,28.4,31,26.9,1009.4,72,0,26.9,12,16.5,,,,,
3,28.7,31,27,1010.3,75,0,24.8,15.2,24.1,,,,,
4,29.3,32,27,1010.6,72,0,26.9,16.5,27.8,,,,,
5,28.8,32,27,1010.1,72,0,26.9,13.9,22.2,,,,,
6,28.8,31.4,26.8,1010.5,72,0,27.5,9.4,20.6,,,,,
7,28.9,32,26.5,1011.4,72,1.27,25.6,10,18.3,,,,,
8,29.1,32,27.5,1011.1,72,0,26.2,15,22.2,,,,,
9,29.3,32,27.5,1009.3,71,0,25.1,12,20.6,,,,,
10,28.7,32,26.6,1008.9,74,0.25,25.3,9.3,14.8,,,,,
11,28.3,31,26,1010.2,79,2.54,23.8,10.9,20.6,,,,,
12,28.6,31,27,1011,75,0,24.1,11.3,22.2,,,,,
13,28.6,32,26,1009,77,4.06,24.1,11.9,20.6,,,,,
14,28.1,31.2,25.7,1008.7,80,15.24,24.1,12.8,22.2,,,,,
15,28.9,31.4,27.7,1009,77,0,24.8,19.4,27.8,,,,,
16,29,31.4,27.5,1008.7,74,0.76,24.1,20.2,33.5,,,,,
17,29.2,32,27.6,1008.8,73,0.51,26.2,17,24.1,,,,,
18,28.6,32,25.9,1009.8,78,0,25.4,17.8,25.9,,,,,
19,27.6,30,25.6,1009.7,83,32.26,22.9,17.4,29.4,,,,,
20,28.6,31.1,26.9,1008.9,75,1.27,26.6,18.1,29.4,,,,,
21,28.6,31.1,26.7,1009,73,0,27.4,13,22.2,,,,,
22,28.1,31,25.7,1009.5,79,0,23.8,14.4,24.1,,,,,
23,28,31,24,1010.4,78,19.81,25.1,12,22.2,,,,,
24,28.8,31.3,27,1010.4,74,0,27.2,13.5,22.2,,,,,
25,28.4,31.1,25.9,1008.8,77,2.79,27.2,14.8,25.9,,,,,
26,28.6,31,27,1008.1,75,0.51,25.1,18.1,25.9,,,,,
27,28.7,31,25.5,1008,73,0.25,24.8,16.5,25.9,,,,,
28,29,31.2,27.6,1007.4,72,0,24.8,20,27.8,,,,,
29,28.7,31,26,1006.6,77,1.78,24.1,20.2,33.5,,,,,
30,28.6,31.2,26.5,1006.7,79,1.02,24.9,20.7,33.5,,,,,
