Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.9,19.6,17.1,1019.3,87,1.78,20,14.4,18,,,,,
2,19.3,20.3,18.2,1018.5,86,0.76,18.8,11.3,18,,,,,
3,21.9,24,19.2,1018.9,73,1.27,18.8,14.8,18,,,,,
4,20.4,21.9,17.4,1019.3,72,0,17.5,13.5,21.7,,,,,
5,17.2,18.2,16.5,1020.3,86,0.76,17.5,7.2,10.7,,,,,
6,18.8,20,16,1019.2,79,0,20,9.1,14.4,,,,,
7,19.8,21.3,18.1,1019.6,83,0,20,11.7,18,,,,,
8,18.8,22,17.8,1019,87,0.76,17.5,7.6,14.4,,,,,
9,19.6,21,17.3,1016.1,83,0,20,6.1,10.7,,,,,
10,20.4,21.8,18.3,1015.6,82,0,20,7.2,14.4,,,,,
11,21.7,23,19.7,1014.6,83,0,20,6.7,10.7,,,,,
12,21.9,23.7,20,1012.8,91,0,17.5,8.1,10.7,,,,,
13,24.5,26.8,21.2,1011.4,88,0,18.8,5,7.2,,,,,
14,24.9,27.5,23.4,1014,92,0,14.3,8.7,14.4,,,,,
15,20.2,23.2,18,1018.3,95,51.05,7.7,10.4,14.4,,,,,
16,18.3,19.3,16.5,1020.2,93,11.18,10.6,14.4,21.7,,,,,
17,17,19,16.2,1019.2,93,2.54,15,11.7,18,,,,,
18,16.5,18,15,1020.8,93,7.87,10,14.4,25.2,,,,,
19,14,15,13.4,1023.1,94,5.08,11.3,11.3,14.4,,,,,
20,13.7,14.8,12.9,1023.2,84,5.59,17.5,11.7,14.4,,,,,
21,15.2,15.8,13.4,1021.2,73,0.25,19.3,9.4,14.4,,,,,
22,17.1,18.9,15.2,1018.1,69,0,20,7.2,10.7,,,,,
23,18.2,19.8,16.2,1016.1,77,0,18.8,9.1,14.4,,,,,
24,18.1,18.8,16.4,1016.5,90,0.25,18.8,8.1,14.4,,,,,
25,19,20,17.8,1016.8,88,0,20,6.3,14.4,,,,,
26,20.7,22.4,18.1,1015.1,86,0,20,5.2,7.2,,,,,
27,21.7,23.6,19.8,1013.9,90,0,16.3,5.7,10.7,,,,,
28,22.1,24,19.7,1012.5,91,0,20,5.4,7.2,,,,,
29,23,25.3,18.8,1014.1,87,0,20,7.2,10.7,,,,,
30,18.4,21.3,16.1,1021.6,80,2.03,12.6,17,25.2,,,,,
31,16.1,17.9,13.8,1023.3,79,0,16.3,15.7,21.7,,,,,
