Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,22,25,18,1012.4,85,0,,,,,,,,
4,22,25,18,1012.6,82,0,21.2,,,,,,,
5,22.6,26,19,1014.3,82,0,20,8.9,14.8,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,22.3,25,19,1012.5,,0,23.8,13,16.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19.6,25,6,,80,2.03,16.6,10.7,13,,,,,
24,,,,,,,,,,,,,,
25,22.5,25,21,1013.8,87,0,18.8,,,,,,,
26,,,,,,,,,,,,,,
27,23.8,25,20,1014.6,80,0,24.9,13,16.5,,,,,
28,22.3,25,21,1015.7,,0,12.2,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
