Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,20,23,16,1017.2,,0,,8.9,11.1,,,,,
6,,,,,,,,,,,,,,
7,21,25,16,1015.5,82,0,14.5,7.4,13,,,,,
8,20.8,24,17,1016,79,0,17.2,9.6,14.8,,,,,
9,,,,,,,,,,,,,,
10,19.5,24,17,1015.7,85,0,12.6,9.3,14.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,20,25,18,1013.6,86,0,11.7,7.4,14.8,,,,,
15,20.2,24,11,1013.6,79,0,20.3,9.8,14.8,,,,,
16,,,,,,,,,,,,,,
17,19.8,25,18,,88,0,11.4,7.4,16.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,21.5,25,20,1014.5,82,0,16.7,9.6,16.5,,,,,
21,27.5,40,18,1017.5,,,16.6,9.4,13,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,21,25,18,1015.5,87,0,13.5,9.6,13,,,,,
25,,,,,,,,,,,,,,
26,19.5,24,12,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,21.3,23,19,1015.1,83,0,15.3,7.4,14.8,,,,,
