Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.8,6.8,2.7,,86,3.05,,16.3,27.8,64.8,,,,
2,2.9,5.9,0.2,,,2.54,,14.4,18.3,,,,,
3,8.5,11.8,4.8,,84,9.14,,10.4,22.2,,,,,
4,6.6,9.4,3.5,,79,0,,11.1,20.6,,,,,
5,3.2,6.6,1.3,,76,6.1,,11.1,18.3,53.5,,,,
6,4.9,7.1,3.3,,66,0,,15.4,27.8,59.4,,,,
7,5.2,7.9,2.2,,85,7.11,,10,31.3,,,,,
8,6.1,10.2,3.2,,75,0,,7.6,14.8,,,,,
9,3.6,8.3,0.3,,79,0,,6.7,14.8,,,,,
10,7.9,15.7,1.3,,55,0,,10.2,20.6,,,,,
11,10,12.7,5.1,,63,0,,11.3,18.3,,,,,
12,4.4,5.6,2.9,,96,7.11,,5.4,9.4,,,,,
13,1.6,2.4,0.9,,99,5.08,,10,31.3,51.9,,,,
14,-0.3,0.4,-0.8,,84,0.25,,43.7,53.5,75.9,,,,
15,-2.1,0.6,-4.1,,66,0,,38,46.5,64.8,,,,
16,-2.6,0.6,-4.8,,68,0,,26.5,31.3,53.5,,,,
17,-5.4,1.7,-7.5,,83,0,,4.6,11.1,,,,,
18,-3.6,2.1,-7.5,,81,0,,3.7,11.1,,,,,
19,-3.8,4.3,-8.2,,85,0,,1.5,3.5,,,,,
20,-2.7,0.3,-6.3,,97,0,,3.3,7.6,,,,,
21,-0.8,2.1,-1.8,,81,0,,8.5,13,,,,,
22,-0.9,1,-2.4,,86,0,,14.3,22.2,,,,,
23,-1.7,0.5,-4.9,,90,0,,13,27.8,,,,,
24,-1.8,0.9,-2.8,,83,0,,6.3,9.4,,,,,
25,-2.6,1.2,-6.5,,95,0,,9.4,27.8,,,,,
26,-3.3,-2.3,-6.7,,100,0,,4.8,5.4,,,,,
27,-3.8,-2.8,-4.5,,96,0,,8.3,14.8,,,,,
28,-2.8,0.2,-5.1,,87,0,,7.2,18.3,,,,,
29,-5.6,-3.1,-9.4,,95,0,,3.9,5.4,,,,,
30,-4.6,-0.2,-9.8,,81,0,,12.8,22.2,,,,,
31,-6.8,-3.6,-9.6,,67,0,,20.9,27.8,,,,,
