Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,10.1,14.1,6.1,1017.6,75,0,11.4,35,46.9,51.9,,,,
3,,,,,,,,,,,,,,
4,8.4,12.3,6,1021.2,73,0,11.3,11.7,18.3,,,,,
5,9.6,15.4,4.8,1022.5,58,0,18,8.9,16.5,,,,,
6,14.6,19.9,6,1017.4,57,0,12.9,5.9,11.1,,,,,
7,10.3,12.6,8.7,1019.3,84,0.25,27,37.4,53.9,55.4,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,5.4,7.7,2.6,1015,71,3.05,32.7,21.9,24.1,,,,,
