Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,11.7,18,3.6,1016.2,57,0,36.2,6.5,9.4,,,,,
4,15.2,21.2,9.9,1012.7,50,0,31.1,14.4,27.8,48.2,,,,
5,16.2,21.6,9.9,1009.7,59,0,30.6,10.6,24.1,48.2,,,,
6,13.8,18.9,8.2,1015.1,76,0,34,10,16.5,,,,,
7,,,,,,,,,,,,,,
8,8.3,11.1,5.3,1022.6,85,3.05,25.3,9.6,20.6,,,,,
9,12.1,17.5,7.4,1014.1,86,0,11.1,13.3,16.5,,,,,
10,11.9,14.3,9.6,1018.6,89,2.03,9.8,5.9,9.4,,,,,
11,10.4,13.7,5.8,1020.7,65,11.94,25.4,26.9,37,55.4,,,,
12,10.9,15.8,4.6,1030,75,0,24.6,6.3,11.1,,,,,
13,12.4,16.4,6.5,1028.7,67,0,14.2,14.1,16.5,,,,,
14,14.2,18.7,7.8,1024.7,67,0,31.4,10.7,16.5,,,,,
15,14,18.6,8,1022,55,0,45.1,8.5,13,,,,,
16,17.7,21.1,9.8,1017.9,69,0,22.5,8,11.1,,,,,
17,18.1,23.6,11.1,1016.8,61,0,20.6,5.9,9.4,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,17.6,21.6,12.6,1021.2,75,0,11.6,9.3,14.8,,,,,
21,15.6,20.3,13.9,1021.8,90,2.29,21.4,10.7,16.5,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,11.2,13,9.6,1011.3,96,12.19,20.8,15.2,16.5,,,,,
25,12.9,17.1,8.6,1022.2,87,0,21.7,13,16.5,,,,,
26,15.9,20.4,9.6,1025.5,79,0,19.5,12.2,16.5,,,,,
27,19.6,24.1,15.4,1020.5,71,0,23,18.9,20.6,50,,,,
28,20.5,23.7,15.9,1019.4,77,0,29.9,12.6,20.6,,,,,
29,12.6,14.4,10.5,1026.8,96,28.96,5.3,12.8,16.5,,,,,
30,14.3,18.4,9.9,1028.9,78,0,19.5,17,24.1,,,,,
31,17.2,21.4,10.6,1028.1,65,0,37,14.4,24.1,,,,,
