Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,9.3,10,5,1002.7,84,7.11,30.6,10.6,16.5,,,,,
7,7.8,11.7,6.3,1009.5,74,2.03,25.4,2.4,9.4,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-0.1,6.3,-2,1031.5,97,0,2.9,2.4,9.4,,,,,
14,-0.1,4.1,-3.8,1029.5,94,0,3.9,2.4,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-2.1,3.5,-7,1030.6,72,0,24.9,2.4,9.4,,,,,
19,-2.9,2.6,-6.7,1027.5,,0,12.6,2.4,9.4,,,,,
20,-1.6,3.5,-5.6,1023.9,88,0,6.8,0,,,,,,
21,-1.2,4.4,-4.6,1017.6,90,0,3.5,0,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-3,4,-7.6,1017.3,76,0,33.8,2.4,9.4,,,,,
28,0.4,7.6,-7,1017.3,69,0,40.1,10.7,33.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
