Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.6,18.9,13.9,1017.8,65,0,11.4,14.3,18.3,,,,,
2,15.1,20,8.9,1020.6,66,0,10,8.3,11.1,,,,,
3,18.4,23.9,10,1019,62,0,10,5.2,11.1,,,,,
4,20.8,27.2,13.9,1015.1,60,0,10,9.6,14.8,,,,,
5,17.6,20,15,1014.1,78,4.06,10,9.3,18.3,,,,,
6,16.2,21.1,12.2,1018.4,59,0,11.3,13.3,18.3,,,,,
7,16.7,22.8,7.8,1020.9,56,0,10,7.4,14.8,,,,,
8,19.3,23.9,8.9,1020.4,47,0,10,2,11.1,,,,,
9,18.9,25,10,1018.4,53,0,13.7,2.2,11.1,,,,,
10,20.6,27.8,11.1,1018.1,51,0,10,3.7,11.1,,,,,
11,20.1,25,15,1017.7,63,0,9.2,11.5,18.3,,,,,
12,20.1,26.1,11.1,1017.8,62,0,10,8.9,18.3,,,,,
13,21.9,27.8,15,1017.9,57,0,9.2,6.5,18.3,,,,,
14,19.7,25,13.9,1019.9,72,9.91,10,8.3,14.8,,,,,
15,18.1,23.9,13.9,1017.4,79,7.11,8.5,10.7,25.9,,,,,
16,16.5,22.2,10,1023,64,0,10,7.4,11.1,,,,,
17,18.4,23.9,12.8,1021.7,56,0,10,7.4,18.3,,,,,
18,17.2,22.2,12.2,1022.8,51,0,10,10.6,18.3,,,,,
19,17.3,23.9,10,1026.2,48,0,11.3,9.3,14.8,,,,,
20,19.3,26.1,8.9,1024.5,52,0,10,5.4,11.1,,,,,
21,21.3,27.8,12.2,1019.5,49,0,10,11.5,18.3,,,,,
22,20.6,27.8,15,1019.6,66,7.11,9.2,9.8,14.8,,,,,
23,20.3,26.1,16.1,1016.6,77,4.06,10,7.8,14.8,,,,,
24,19.2,25,15,1013.9,80,3.05,8.2,5.9,11.1,,,,,
25,16.1,20,13.9,1011.8,90,7.11,8.2,13.7,18.3,,,,,
26,18.6,23.9,12.2,1014.2,65,0,10,11.7,14.8,,,,,
27,15.9,20,12.8,1014.5,82,0,9.2,5.6,11.1,,,,,
28,18.8,23.9,12.2,1014.9,64,1.02,9.2,5.6,11.1,,,,,
29,20.1,26.1,12.2,1014.4,64,0,10,6.5,14.8,,,,,
30,21.1,26.1,15,1014.4,62,0,10,7,11.1,,,,,
31,19.9,27.2,13.9,1013.9,71,0,10,11.1,18.3,,,,,
