Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.3,-6.2,-11.7,1022.7,89,0,10,9.8,14.4,,,,,
2,-7.1,-4.3,-11.8,1024.9,87,0,10,8.1,10.7,,,,,
3,-13.1,-7.8,-16.5,1022.7,83,0,10,10.4,21.7,,,,,
4,-12.9,-7.4,-15.7,1023,80,0,10,9.8,14.4,,,,,
5,-3.4,0.5,-14.8,1013.4,95,0,10,14.8,21.7,,,,,
6,-0.3,0.6,-2.8,1005.8,97,,6,12.6,18,,,,,
7,-10,-5.4,-18,1014.5,83,0,10,11.3,14.4,,,,,
8,-12.5,-8.5,-18.8,1023.4,86,0,7.7,4.4,7.2,,,,,
9,-6.4,-4.1,-12.3,1025.6,91,,9.2,11.3,14.4,,,,,
10,-9.2,-6.3,-12.2,1022.3,86,0,10,14.4,18,,,,,
11,-6.8,-2.7,-11.8,1018.7,88,0,10,17,21.7,,,,,
12,-4.7,-2.5,-7.1,1021.2,89,0,10,12.2,18,,,,,
13,-3.7,-1.2,-6.3,1020.3,94,,8.5,11.3,14.4,,,,,
14,-0.3,0.8,-2.4,1022.8,96,0,10,9.8,14.4,,,,,
15,-4.9,-0.4,-8.9,1022.3,88,0,10,13,14.4,,,,,
16,-3.6,0.6,-8.2,1020.4,93,0,9.2,19.3,25.2,43.2,,,,
17,-0.6,1.8,-3.5,1019.2,88,0,10,19.8,25.2,,,,,
18,-2.9,-1.5,-5.3,1021.1,93,0,8.2,11.9,14.4,,,,,
19,-9.2,-5.8,-12.3,1021.3,85,0,10,11.7,21.7,,,,,
20,-5.4,-4.1,-10.4,1025.9,86,,9.2,16.1,18,,,,,
21,-12.3,-8.8,-16.3,1032,74,0,10,23.9,25.2,46.9,,,,
22,-14.1,-9.3,-18.2,1028.4,74,0,10,20.2,25.2,,,,,
23,-12.8,-6.5,-18.1,1028.5,76,0,10,13.5,21.7,,,,,
24,-11.1,-3.4,-16.9,1030.5,78,0,10,8.5,10.7,,,,,
25,-9.7,-3.5,-17,1029,84,0,10,6.3,10.7,,,,,
26,-5.4,-0.4,-11.7,1024.3,79,0,10,7.6,10.7,,,,,
27,-3.3,-0.9,-8.8,1020.5,95,,8.2,8.7,14.4,,,,,
28,-2.6,0.6,-8.9,1012.6,86,0,10,12.6,14.4,,,,,
