Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.7,9,-2,1006.0,88,5.08,11.4,9.8,33.5,48.2,,,,
2,0.3,10,-7.2,1010.5,80,9.4,15.1,10.6,25.9,40.7,,,,
3,-1.3,1,-3,1025.8,72,0,11.6,17.8,31.3,50,,,,
4,-4.1,3,-10,1032.3,76,0,15.4,2.8,9.4,,,,,
5,-6.6,3.3,-15,1033.3,77,0,15.1,1.9,11.1,,,,,
6,-7.2,3,-13,1030.9,79,0,14.2,0.7,7.6,,,,,
7,-2.1,3,-6,1024.1,79,,14.2,3.9,20.6,,,,,
8,1.2,5,-1,1021.2,86,1.52,13,6.1,14.8,,,,,
9,-1.2,6,-6,1029.2,83,0,15,5.7,13,,,,,
10,-2.9,8,-9,1032.3,80,0,14.5,3,13,,,,,
11,-1.4,8.3,-8.9,1026.6,72,0,14.6,1.3,7.6,,,,,
12,-2.2,7.2,-8.9,1021.5,76,0,14.5,4.6,13,,,,,
13,-3.7,5.6,-11.1,1022.6,83,0,13.8,3.3,14.8,,,,,
14,-4.9,4,-11,1027.7,74,0,15.3,9.3,18.3,,,,,
15,-4.3,6,-12,1024.3,63,0,15.6,6.5,14.8,,,,,
16,-5.1,6.7,-13.9,1018.2,66,0,14.8,3.1,13,,,,,
17,-6.1,5,-14.4,1015.7,71,,13.5,2.8,20.6,,,,,
18,-0.3,3,-4,1014.4,92,2.29,8.4,4.8,24.1,,,,,
19,4.5,8,2,1020.9,87,8.13,16.1,14.3,22.2,,,,,
20,6.8,11,3,1025.2,70,0.25,16.1,12.2,27.8,44.3,,,,
21,7.3,11.7,2.2,1020.6,82,1.78,15.3,15.7,25.9,35.2,,,,
22,6.5,8,4,1014.8,90,13.21,13.2,9.8,27.8,,,,,
23,7.3,14,3,1022.7,89,13.97,9.3,5.4,14.8,,,,,
24,4.7,15,-1,1024.8,83,0,14.5,4.3,14.8,,,,,
25,7.8,15,-1.1,1013.3,71,0,15.8,15.2,35.2,44.3,,,,
26,4.3,9.4,1.7,1009.4,83,4.32,15.6,16.3,29.4,50,,,,
27,3.4,6.7,1.7,1019.8,75,1.02,16.1,19.6,29.4,37,,,,
28,,,,,,,,,,,,,,
29,0.7,3,-1,1021.1,90,8.64,13,6.1,37,50,,,,
30,2.8,9,0,1009.8,84,1.52,14.6,17.6,29.4,46.5,,,,
31,4.6,9.4,0.6,995.6,88,9.65,15.6,20.2,50,61.1,,,,
