Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,29.7,15.8,1011.4,73,17.02,,7.6,21.7,,,,,
2,21.8,29.5,15.4,1010.5,70,5.08,,7.4,21.7,,,,,
3,18.7,23.8,14.3,1015,78,5.08,,4.8,10.7,,,,,
4,20,26.8,12.5,1017.7,55,0,,5.4,10.7,,,,,
5,22.1,28.7,14.1,1015.7,57,0,,6.1,10.7,,,,,
6,22,30.5,13.5,1011.1,61,0,,7.6,25.2,57.6,,,,
7,17.4,23.4,11.9,1017.8,56,0,,7.6,18,,,,,
8,19.2,25.7,10.9,1017,58,0,,7.2,10.7,,,,,
9,21.5,27.4,15,1017,62,0,,6.3,10.7,,,,,
10,24.1,30.7,16.4,1013,58,0,,6.5,10.7,,,,,
11,18,28.8,13.6,1017.4,82,30.99,,5.9,21.7,,,,,
12,16.7,22.7,10.8,1024,60,0.76,,6.7,10.7,,,,,
13,17.2,22.6,10.9,1022,57,0,,6.1,7.2,,,,,
14,17.8,23.4,12,1016.6,57,0,,6.5,10.7,,,,,
15,17.8,24.9,11.9,1013.6,68,0.76,,6.9,10.7,,,,,
16,18.2,22.8,14,1014.5,74,0.25,,5.2,10.7,,,,,
17,16.5,20.4,14.8,1016.3,75,6.1,,7.2,14.4,,,,,
18,16.4,19.3,13.8,1016,65,0,,6.3,10.7,,,,,
19,19,24.1,12.5,1015.2,70,0,,5.6,14.4,,,,,
20,20.9,28.6,16.2,1016.1,71,7.11,,5.9,14.4,,,,,
21,22.5,29.4,15,1017.8,68,0,,6.3,10.7,,,,,
22,21.1,26.8,17.5,1018.2,77,3.3,,6.7,10.7,,,,,
23,21.2,27.8,17.2,1014.1,73,0,,5.9,10.7,,,,,
24,19.1,25.2,16.7,1011.5,82,37.59,,6.5,10.7,,,,,
25,19.9,26.5,16.1,1012.5,72,7.11,,6.9,14.4,,,,,
26,20.1,25.8,14,1014.3,68,0,,5.6,10.7,,,,,
27,22.2,28.5,15.1,1016.6,64,0,,6.3,14.4,,,,,
28,23.8,33,17,1013.2,67,6.1,,8.1,21.7,,,,,
29,22.8,30.5,18.6,1016.6,72,14.99,,7.4,28.7,,,,,
30,23.8,29.3,17.7,1017.6,75,0.25,,5.7,10.7,,,,,
31,26.1,32.3,20.2,1014.5,67,0,,6.7,10.7,,,,,
