Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,31.4,20.8,1005.4,68,0,18,4.8,14.8,,,,,
2,19.2,20.1,18,1013.9,94,7.87,3.5,4.8,14.8,,,,,
3,17.3,21,14,1018.9,81,18.03,13.7,5.9,14.8,,,,,
4,18.7,22.2,14,1017.5,73,0,22.4,0.7,9.4,,,,,
5,20,25.2,16,1012.4,82,3.05,13.7,5.2,18.3,,,,,
6,24.6,31,16.9,1008.3,70,0,16.6,7.6,18.3,,,,,
7,27.1,32.7,17.6,1003.7,63,0,22.4,12.6,22.2,,,,,
8,27.7,33,19.5,1009.6,66,0,22.4,4.1,14.8,,,,,
9,25.2,30,20,1010.2,71,3.05,18,6.7,18.3,,,,,
10,26.5,32,17.9,,64,0,18.7,13.3,22.2,,,,,
11,26.9,32.6,18,1002.0,68,0,22.4,10.9,18.3,,,,,
12,20.7,21,20,1013.8,95,4.06,2.7,0.7,9.4,,,,,
13,19.7,24.8,14.8,1014.9,80,7.87,14.6,0,,,,,,
14,18.4,19.3,17.8,1013.7,87,0,18,8.5,14.8,,,,,
15,17,18.2,16,1018.9,96,1.02,2.1,0,,,,,,
16,19.8,24.3,15.7,,81,2.03,20.9,0.4,5.4,,,,,
17,22.4,26.6,16.8,1013.1,82,0,17.2,0,,,,,,
18,26.2,31,18.8,1010.3,65,0,22.4,8.9,22.2,,,,,
19,26.3,32.3,16.9,1009.4,65,0,21.7,6.1,14.8,,,,,
20,20,22,18.6,1016.2,89,1.02,18.2,4.8,14.8,,,,,
21,20,22.5,17.9,1015.6,87,0,18.8,1.5,7.6,,,,,
22,21.9,25,18.5,1013.0,83,3.05,17.7,0.6,7.6,,,,,
23,24.3,28,19.5,,76,0,12.2,6.1,18.3,,,,,
24,24.7,30,18.6,,74,0,14.8,7.4,18.3,,,,,
25,12.1,13,11,1024.9,88,5.08,8.5,9.4,14.8,,,,,
26,12.9,16.2,7.8,1022.6,64,7.11,22.4,7.4,14.8,,,,,
27,11.7,15,7.9,1022.9,77,0.76,18.8,3.5,11.1,,,,,
28,16.3,23.2,6,1015.8,67,0,21.6,7.2,14.8,,,,,
29,18.4,22.8,12.9,1022.9,68,0,22.4,6.7,14.8,,,,,
30,17.4,24.4,6.9,1024.1,67,0,22.4,4.4,14.8,,,,,
