Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,34,23.4,1006.9,82,0,16.1,21.5,31.3,,,,,
2,27.4,33,24,1007.0,83,99.06,13.5,13.9,25.9,,,,,
3,26.8,32.9,23,1005.9,81,0,13.7,21.5,35.2,53.5,,,,
4,26.5,32.5,22.8,1006.7,80,0,15.9,26.7,37,59.4,,,,
5,25.2,32.5,21,1010.5,88,25.91,12.4,10.2,35.9,,,,,
6,23.9,30.2,22.8,1011.4,88,17.02,12.7,21.7,46.5,68.3,,,,
7,25.8,31,23,1009.9,82,0,16.3,18.3,27.8,46.5,,,,
8,27.2,31,23,1010.0,76,0,15.8,10.7,18.3,,,,,
9,25.9,32.4,19,1009.7,78,0,16.3,10.2,18.3,,,,,
10,26.7,32.4,21.4,1009.7,82,0,13.5,6.9,13,,,,,
11,26.9,33.3,21.8,1008.6,80,0,16.9,10.7,18.3,,,,,
12,25.5,33.3,22.8,1008.1,87,0,13.7,17.8,27.8,,,,,
13,23.9,31,22.2,1009.6,96,8.89,11.3,14.4,27.8,,,,,
14,24.8,29.2,22,1010.4,89,22.1,15,11.9,27.8,,,,,
15,24.4,30,20.8,1009.3,87,0,12.4,15.2,24.1,,,,,
16,25.2,31,22,1008.1,86,0,15,20,29.4,50,,,,
17,26.2,31,23.4,1008.1,81,0,13.8,27.2,37,59.4,,,,
18,23.3,30.7,22,1010.7,95,30.99,10.9,15.2,25.9,,,,,
19,22.2,23.4,21,1012.2,94,8.64,9.5,22.6,53.9,70.2,,,,
20,23.9,33,20,1013.1,69,0,16.3,28.9,44.3,55.4,,,,
21,24.3,30,20.8,1014.3,68,0,16.7,25.9,38.9,59.4,,,,
22,24.9,31.2,21,1015.5,61,0,15.4,25.9,38.9,57.2,,,,
23,24.8,31.2,19.5,1014.7,60,0,16.3,23.3,38.9,59.4,,,,
24,24.6,32.2,17,1011.6,60,0,16.7,10.4,27.8,,,,,
25,24.1,32.6,17,1009.6,71,0,16.7,9.4,22.2,,,,,
26,26,33,18.9,1010.7,71,0,17.1,10.7,22.2,,,,,
27,26.3,34.4,20,1011.3,72,0,16.4,9.6,18.3,,,,,
28,27,36,20,1007.9,70,0,17.5,13.7,33.5,,,,,
29,27.1,35,22,1005.8,77,0,15.3,19.6,33.5,48.2,,,,
