Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,34.9,18.1,1008.5,55,0,29.9,4.4,24.1,,,,,
2,25.3,35.3,17,1008.3,48,0,27.5,4.4,27.8,,,,,
3,27.2,35.8,20.2,1003.6,62,0,33.8,5,18.3,,,,,
4,30.6,42.6,21.1,1001.8,44,0,26.1,7.8,22.2,,,,,
5,27.6,38.9,20.3,1003.0,54,0,15.4,1.9,14.8,,,,,
6,32,40.6,24.7,1003.0,30,0,38.8,4.3,22.2,,,,,
7,30.9,39.7,23,1004.2,38,0,34.9,2.8,9.4,,,,,
8,32.8,39.9,27.1,1004.0,41,0,34.9,6.9,27.8,,,,,
9,28.2,38.6,23,1010.3,62,0,28.8,5.2,29.4,,,,,
10,24.9,29.3,21.2,1015.2,73,0,37.5,3.1,9.4,,,,,
11,25.3,30.5,20.2,1016.3,73,0,42.5,7,16.5,,,,,
12,26.7,32.4,21.6,1016.2,66,0,34.9,5.6,16.5,,,,,
13,25.5,32.7,20.4,1014.6,68,0,,6.9,24.1,,,,,
14,26.4,34.3,21.3,1012.3,65,5.08,37.5,2.2,13,,,,,
15,23,28.2,20,1013.7,77,17.02,,4.4,14.8,,,,,
16,24.2,28.2,20.1,1013.2,74,0,,6.5,16.5,,,,,
17,25.8,31.3,19.9,1012.2,69,0,43.3,5.4,14.8,,,,,
18,28.1,33.1,24.3,1010.4,70,1.02,40.1,6.1,14.8,,,,,
19,23.7,27.8,21.4,1008.5,93,51.05,20.8,4.3,11.1,,,,,
20,25.3,28.7,22.2,1004.3,82,0,36.7,2,11.1,,,,,
21,28.4,36.1,23.9,1006.0,69,0,37.5,4.4,20.6,,,,,
22,25.6,30.2,21.3,1015.6,67,0,33.8,6.7,16.5,,,,,
23,24.4,30,19.3,1017.6,63,0,41.2,3.7,14.8,,,,,
24,23.6,28.7,18.1,1016.7,57,0,55,6.5,16.5,,,,,
25,23.6,28.2,20,1015.4,60,0.51,53.3,5,16.5,,,,,
26,23.5,28.4,18.7,1015.7,62,0.51,48.3,8.3,20.6,,,,,
27,22.9,26.3,18,1017.9,69,0,45.1,6.5,22.2,,,,,
28,23.3,28.3,19,1018.4,69,0,50.1,4.8,25.9,,,,,
29,23.9,29.8,19.9,1016.2,69,0,,5.6,27.8,,,,,
30,24.2,28.5,21.1,1016.6,75,1.02,52.5,4.3,18.3,,,,,
31,23.6,27.3,20.8,1019.2,76,0.51,39.1,4.1,13,,,,,
