Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,32,23,,73,,9.3,8,11.1,,,,,
2,25.9,32,21,,75,0,10.5,1.7,14.8,,,,,
3,25.7,32,21,,70,0,9.2,5,14.8,,,,,
4,26.2,30,23,,80,,11.3,4.8,22.2,,,,,
5,28.3,33,20,,67,0,11.3,6.1,14.8,,,,,
6,30.8,34,26,,58,0,10.8,5.6,14.8,,,,,
7,29.1,33,24,,68,0,11.3,11.7,83.2,,,,,
8,29.3,33,22,,63,0,10.8,12.6,18.3,,,,,
9,28.1,33,22,,67,0,11.3,10.7,18.3,,,,,
10,28.2,31,23,,72,0,9,5.6,27.8,,,,,
11,30.6,34,24,,62,0,8.9,11.1,18.3,,,,,
12,30.3,33,25,,61,0,9,6.1,18.3,,,,,
13,29.5,34,22,,60,0,9.7,8,18.3,,,,,
14,28.6,32,24,,68,0,10.8,14.4,16.5,,,,,
15,28.2,32,21,,67,,8.7,10.2,22.2,,,,,
16,29.1,32,24,,71,0,10.6,10,18.3,,,,,
17,28.6,32,25,,72,0,11.3,11.9,22.2,,,,,
18,26.9,31,23,,75,0,10,3.7,14.8,,,,,
19,27.1,32,23,,78,0,9.8,5.4,11.1,,,,,
20,29,32,23,,67,0,11.3,4.4,11.1,,,,,
21,28.6,30,25,,70,0,9.7,8,18.3,,,,,
22,27.7,31,23,,76,0,10,5.4,14.8,,,,,
23,28.6,32,23,,68,0,10.8,12,18.3,,,,,
24,,,,,,,,,,,,,,
25,28.4,32,23,,73,0,11.3,2.2,18.3,,,,,
26,,,,,,,,,,,,,,
27,26.6,31,23,,81,,9.3,8,16.5,,,,,
28,28,32,23,,73,0,9.3,4.3,14.8,,,,,
29,27.5,33,24,,77,0,10.6,13,25.9,,,,,
30,27.4,31,23,,75,0,8,12.6,18.3,,,,,
31,29.6,32,23,,67,0,11.3,4.1,18.3,,,,,
