Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29,32.2,23.9,1013,71,0,26.7,8,13,,,,,
2,29.2,33.9,23.9,1012.9,64,0,25.7,13,20.6,,,,,
3,29.4,33.9,25,1012.1,58,0,29.5,11.5,16.5,,,,,
4,29.2,33.9,22.8,1012.8,65,0,17.5,8,20.6,,,,,
5,29.3,32.2,27.2,1012.8,78,0,15.8,10.2,14.8,,,,,
6,29.7,32.8,23.9,1012,61,0,22.7,9.3,14.8,,,,,
7,30,35,25,1011.7,58,0,26.7,15.4,20.6,,,,,
8,28.8,37.2,25,1011.2,63,0,24.8,10.6,14.8,,,,,
9,30,35,25,1008.8,56,0,20.9,14.8,18.3,,,,,
10,31.9,40,26.1,1007.7,53,0,25.7,20.4,22.2,,,,,
11,31,37.2,26.1,1011.2,54,0,33.8,20.7,24.1,,,,,
12,31.1,32.8,28.9,1014.7,52,0,32,31.1,37,,,,,
13,29.2,32.8,27.2,1013.4,66,0,31.7,28.7,37,,,,,
14,28.3,32.2,23.9,1012.9,73,0,32.2,9.6,18.3,,,,,
15,30.1,32.8,26.1,1013.3,70,0,23,19.3,22.2,,,,,
16,29.3,32.8,26.1,1012.8,74,0,20,16.3,25.9,,,,,
17,29.3,32.2,25,1014.3,78,0,20.9,13.9,24.1,,,,,
18,29.3,32.8,25,1015.2,74,0,23.8,11.1,24.1,,,,,
19,28.9,32.2,25,1015.3,71,0,23,12,16.5,,,,,
20,29.3,32.8,23.9,1015.1,70,0,19.3,15.4,24.1,,,,,
21,28.6,32.8,25,1014.8,65,0,29,11.5,16.5,,,,,
22,28.8,32.8,23.9,1014,60,0,17.7,12,18.3,,,,,
23,28.9,33.9,23.9,1012.5,56,0,25.7,16.7,20.6,,,,,
24,28.8,32.2,23.9,1012.1,71,0,22,12.6,20.6,,,,,
25,28.2,31.1,23.9,1012.6,80,0,20.8,16.1,25.9,,,,,
26,27.7,32.2,22.8,1014.5,86,0,25.4,11.1,18.3,,,,,
27,28.2,31.1,22.8,1017.8,84,0,16.6,13.3,20.6,,,,,
28,27.5,30,23.9,1017.2,85,0,17.7,13.3,18.3,,,,,
29,29,32.2,26.1,1014.3,71,0,18,24.1,31.3,,,,,
30,28.2,31.1,25,1012.6,75,0,20,16.3,22.2,,,,,
31,28.3,32.2,23.9,1012.9,66,0,22,12,16.5,,,,,
