Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,23,19,1018.9,82,0,9.2,21.1,35.9,,,,,
2,23.3,28,19,1020.2,74,0,8.4,5.9,14.4,,,,,
3,24,33,17,1017.5,60,0,10,6.7,14.4,,,,,
4,24,32,17,1017.1,58,0,15,10.7,21.7,,,,,
5,22.6,30,16,1016.3,55,0,10,7.2,14.4,,,,,
6,22.9,30,16,1015.8,54,0,10,6.7,14.4,,,,,
7,23.1,29,17,1018.5,55,0,9.2,10.4,18,,,,,
8,22.4,29,19,1018.7,75,3.56,7.7,8.5,18,,,,,
9,21.3,24,19,1018.4,72,0,10,9.8,14.4,,,,,
10,22,26,18,1014.5,66,0,10,11.7,25.2,,,,,
11,19.9,24,16,1010.6,78,0.51,8.5,16.7,50.4,,,,,
12,21.2,27,17,1010.8,66,0,10,43.2,57.6,,,,,
13,20.9,30,17,1012.6,71,7.11,10,18.5,28.7,,,,,
14,18.3,24,13,1014.3,75,9.91,9.2,45.2,53.9,,,,,
15,19.9,27,15,1017.2,62,0,10,29.6,64.8,,,,,
16,20.6,28,15,1012.1,64,0,10,3.5,10.7,,,,,
17,19.5,22,16,1009.7,59,0,10,59.4,79.1,,,,,
18,19.4,26,11,1013,54,0,10,41.1,57.6,,,,,
19,16.8,25,14,1015.1,73,1.02,9.2,39.6,57.6,,,,,
20,16.4,22,12,1018.6,55,0,10,37.4,53.9,,,,,
21,16.5,21,12,1021,60,0,8.5,32.4,79.1,,,,,
22,17.8,23,13,1025.1,55,0,10.8,33.7,50.4,,,,,
23,16.1,22,12,1025.6,68,0,8.5,8.1,14.4,,,,,
24,17.5,25,10,1019.2,65,0,6.9,5,14.4,,,,,
25,18.9,28,11,1017.7,65,0,7.7,4.1,10.7,,,,,
26,20.3,29,12,1020.5,59,0,6.3,6.7,14.4,,,,,
27,19.9,27,15,1023.5,67,0,7.7,8.5,10.7,,,,,
28,19.1,26,12,1018.4,63,0,6.9,5.9,10.7,,,,,
29,19.4,27,12,1016.4,59,0,8.5,6.7,14.4,,,,,
30,18.3,26,12,1021.2,60,0,9.2,6.7,18,,,,,
