Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.1,7.1,1.9,991.7,79,10.92,23.2,24.6,38.9,,,,,
2,4.4,7.6,1.2,997.9,91,1.78,25.7,9.6,16.5,,,,,
3,5.1,9.5,3.2,1001.5,86,0.76,29.8,9.1,13,,,,,
4,5.8,9,1.9,994.5,88,1.52,21.2,23.2,46.5,,,,,
5,5.8,9.4,3.1,986.3,83,10.16,21.4,24.3,33.5,,,,,
6,7.2,9.4,5.1,977.6,91,0,24.8,16.3,22.2,,,,,
7,5.7,9.2,3.9,1007.2,88,0.51,22.5,7,11.1,,,,,
8,5.8,9.8,3.3,1013.9,86,1.78,22.7,14.6,27.8,,,,,
9,5,7.3,2.8,1021.5,80,2.03,21.4,14.6,18.3,,,,,
10,9.6,11.8,6.2,1024.8,83,5.08,22.7,17.4,25.9,,,,,
11,7.2,10,4.6,1017.6,91,0,11.9,10.4,29.4,,,,,
12,5.4,9.5,2.4,1017.4,84,19.56,27.5,11.1,20.6,,,,,
13,6.7,10.6,4,1025.9,81,0.25,23.8,12,18.3,,,,,
14,8.4,10.7,5.4,1030.1,83,0,19,11.1,14.8,,,,,
15,6.9,8.5,3.1,1023.9,78,0,20,15.7,29.4,,,,,
16,6.1,8.7,2.7,1021.2,89,2.29,21.2,15.7,22.2,,,,,
17,9.1,11,7.7,1012.5,90,0,16.1,20.7,25.9,,,,,
18,2.9,5,1.3,996.9,73,3.05,20.1,24.8,40.7,,,,,
19,3,4.9,1.1,1008.2,77,3.05,20.4,32,40.7,,,,,
20,2.7,5.2,0.8,1023.5,58,0,29.1,23.5,33.5,,,,,
21,3.1,6.8,-0.8,1019.7,83,0,24.8,11.9,22.2,,,,,
22,7.7,10.7,4.7,1020.6,87,5.59,25.6,11.3,22.2,,,,,
23,5.4,8.2,1.7,1023.2,86,0,21.2,11.1,22.2,,,,,
24,5.8,9.4,1.3,1025,79,0,15.3,11.3,22.2,,,,,
25,6.4,9.7,3.2,1025.7,86,0,8.4,21.9,35.2,,,,,
26,6.7,10.4,3.6,1023,83,0,8,13.9,29.4,,,,,
27,7.3,12.9,3.3,1018.4,85,0.25,5.1,10.9,22.2,,,,,
28,5.6,8,2.8,1018.1,88,0,17.9,9.8,22.2,,,,,
29,4.4,7.3,1,1016.3,90,0.51,20.6,12.8,27.8,,,,,
30,7,10.9,2.3,1021.2,85,8.89,6.1,13.7,29.4,,,,,
31,7.2,11.5,3.6,1032.8,80,0,10.8,9.4,29.4,,,,,
